tweet_id,user_id,user_screen_name,full_text,created_at,retweet_count,favorite_count,retweeted,favorited,possibly_sensitive,truncated,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id_str,is_quote_status,quoted_status_id_str,quoted_user_id_str,retweeted_status_id_str,retweeted_user_id_str,media,hashtags,lang,place,root_node,keyword,crawled_date,crawled_time
1378165747176808451,4388138413,clodethcasas,"RT @WHOPhilippines: When you go out for necessities, try to go out alone and not in groups, be sure to practice prevention: wear your mask and face shield, wash your hands, keep one meter distance, and avoid crowded places and closed settings. 
#BeSafe
#strongertogether https://t.co/zui3EOHQEG",Sat Apr 03 02:01:33 +0000 2021,7,0,False,False,,False,,,,False,,,1378165481169952770,2218026914,,False,en,,1378165481169952770,,2021-04-03,10:30:30
1378165481169952770,2218026914,WHOPhilippines,"When you go out for necessities, try to go out alone and not in groups, be sure to practice prevention: wear your mask and face shield, wash your hands, keep one meter distance, and avoid crowded places and closed settings. 
#BeSafe
#strongertogether https://t.co/zui3EOHQEG",Sat Apr 03 02:00:30 +0000 2021,7,9,False,False,False,False,,,,False,,,,,photo,True,en,,1378165481169952770,,2021-04-03,10:45:14
1378170278337900544,2831718997,Drogoluvsbubwit,"RT @WHOPhilippines: When you go out for necessities, try to go out alone and not in groups, be sure to practice prevention: wear your mask and face shield, wash your hands, keep one meter distance, and avoid crowded places and closed settings. 
#BeSafe
#strongertogether https://t.co/zui3EOHQEG",Sat Apr 03 02:19:34 +0000 2021,7,0,False,False,,False,,,,False,,,1378165481169952770,2218026914,,False,en,,1378165481169952770,,2021-04-03,10:45:25
1378169044071669760,27209109,mushy16,"RT @WHOPhilippines: When you go out for necessities, try to go out alone and not in groups, be sure to practice prevention: wear your mask and face shield, wash your hands, keep one meter distance, and avoid crowded places and closed settings. 
#BeSafe
#strongertogether https://t.co/zui3EOHQEG",Sat Apr 03 02:14:39 +0000 2021,7,0,False,False,,False,,,,False,,,1378165481169952770,2218026914,,False,en,,1378165481169952770,,2021-04-03,10:45:25
1378167942907564037,3311203663,ToledoPS,"RT @WHOPhilippines: When you go out for necessities, try to go out alone and not in groups, be sure to practice prevention: wear your mask and face shield, wash your hands, keep one meter distance, and avoid crowded places and closed settings. 
#BeSafe
#strongertogether https://t.co/zui3EOHQEG",Sat Apr 03 02:10:17 +0000 2021,7,0,False,False,,False,,,,False,,,1378165481169952770,2218026914,,False,en,,1378165481169952770,,2021-04-03,10:45:25
1378167877774233600,1243752917502291969,PNPMankayanMPS,"RT @WHOPhilippines: When you go out for necessities, try to go out alone and not in groups, be sure to practice prevention: wear your mask and face shield, wash your hands, keep one meter distance, and avoid crowded places and closed settings. 
#BeSafe
#strongertogether https://t.co/zui3EOHQEG",Sat Apr 03 02:10:01 +0000 2021,7,0,False,False,,False,,,,False,,,1378165481169952770,2218026914,,False,en,,1378165481169952770,,2021-04-03,10:45:25
1378165747176808451,4388138413,clodethcasas,"RT @WHOPhilippines: When you go out for necessities, try to go out alone and not in groups, be sure to practice prevention: wear your mask and face shield, wash your hands, keep one meter distance, and avoid crowded places and closed settings. 
#BeSafe
#strongertogether https://t.co/zui3EOHQEG",Sat Apr 03 02:01:33 +0000 2021,7,0,False,False,,False,,,,False,,,1378165481169952770,2218026914,,False,en,,1378165481169952770,,2021-04-03,10:45:25
1378180496165769222,186347409,DOHgovph,Maging maalam and let's #BIDASolusyon Plus sa COVID-19!,Sat Apr 03 03:00:10 +0000 2021,0,0,False,False,,False,DOHgovph,1378180494823591936,186347409,False,,,,,,True,tl,,1378180496165769222,covid-19,2021-04-03,11:00:21
1378180494823591936,186347409,DOHgovph,"Pwede ang RT-PCR sa:
✅ Mga pasyenteng for elective surgery (non-emergency)
✅ Mga pasyenteng for emergency surgery
✅ Mga pasyenteng may sintomas ng COVID-19 matapos ang surgery

Ang Antigen Test naman ay angkop lamang sa:
✅ Mga pasyenteng for emergency surgery",Sat Apr 03 03:00:09 +0000 2021,0,0,False,False,,False,DOHgovph,1378180492915183618,186347409,False,,,,,,False,tl,,1378180494823591936,covid-19,2021-04-03,11:00:21
1378180492915183618,186347409,DOHgovph,"ALAMIN ANG TAMANG IMPORMASYON UKOL SA COVID-19 TESTS!

May COVID-19 tests na akma para sa iba’t ibang operasyon o surgical procedures. Alamin ito sa ating infographic 👉🏼 https://t.co/IDmeswwHWO",Sat Apr 03 03:00:09 +0000 2021,0,0,False,False,False,False,,,,False,,,,,photo,False,tl,,1378180492915183618,covid-19,2021-04-03,11:00:21
1378165481169952770,2218026914,WHOPhilippines,"When you go out for necessities, try to go out alone and not in groups, be sure to practice prevention: wear your mask and face shield, wash your hands, keep one meter distance, and avoid crowded places and closed settings. 
#BeSafe
#strongertogether https://t.co/zui3EOHQEG",Sat Apr 03 02:00:30 +0000 2021,8,10,False,False,False,False,,,,False,,,,,photo,True,en,,1378165481169952770,,2021-04-03,11:00:21
1378177629417734146,78837280,TP_Philippines,"RT @WHOPhilippines: When you go out for necessities, try to go out alone and not in groups, be sure to practice prevention: wear your mask and face shield, wash your hands, keep one meter distance, and avoid crowded places and closed settings. 
#BeSafe
#strongertogether https://t.co/zui3EOHQEG",Sat Apr 03 02:48:46 +0000 2021,8,0,False,False,,False,,,,False,,,1378165481169952770,2218026914,,False,en,,1378165481169952770,,2021-04-03,11:00:33
1378170278337900544,2831718997,Drogoluvsbubwit,"RT @WHOPhilippines: When you go out for necessities, try to go out alone and not in groups, be sure to practice prevention: wear your mask and face shield, wash your hands, keep one meter distance, and avoid crowded places and closed settings. 
#BeSafe
#strongertogether https://t.co/zui3EOHQEG",Sat Apr 03 02:19:34 +0000 2021,8,0,False,False,,False,,,,False,,,1378165481169952770,2218026914,,False,en,,1378165481169952770,,2021-04-03,11:00:33
1378169044071669760,27209109,mushy16,"RT @WHOPhilippines: When you go out for necessities, try to go out alone and not in groups, be sure to practice prevention: wear your mask and face shield, wash your hands, keep one meter distance, and avoid crowded places and closed settings. 
#BeSafe
#strongertogether https://t.co/zui3EOHQEG",Sat Apr 03 02:14:39 +0000 2021,8,0,False,False,,False,,,,False,,,1378165481169952770,2218026914,,False,en,,1378165481169952770,,2021-04-03,11:00:33
1378167942907564037,3311203663,ToledoPS,"RT @WHOPhilippines: When you go out for necessities, try to go out alone and not in groups, be sure to practice prevention: wear your mask and face shield, wash your hands, keep one meter distance, and avoid crowded places and closed settings. 
#BeSafe
#strongertogether https://t.co/zui3EOHQEG",Sat Apr 03 02:10:17 +0000 2021,8,0,False,False,,False,,,,False,,,1378165481169952770,2218026914,,False,en,,1378165481169952770,,2021-04-03,11:00:33
1378167877774233600,1243752917502291969,PNPMankayanMPS,"RT @WHOPhilippines: When you go out for necessities, try to go out alone and not in groups, be sure to practice prevention: wear your mask and face shield, wash your hands, keep one meter distance, and avoid crowded places and closed settings. 
#BeSafe
#strongertogether https://t.co/zui3EOHQEG",Sat Apr 03 02:10:01 +0000 2021,8,0,False,False,,False,,,,False,,,1378165481169952770,2218026914,,False,en,,1378165481169952770,,2021-04-03,11:00:33
1378165747176808451,4388138413,clodethcasas,"RT @WHOPhilippines: When you go out for necessities, try to go out alone and not in groups, be sure to practice prevention: wear your mask and face shield, wash your hands, keep one meter distance, and avoid crowded places and closed settings. 
#BeSafe
#strongertogether https://t.co/zui3EOHQEG",Sat Apr 03 02:01:33 +0000 2021,8,0,False,False,,False,,,,False,,,1378165481169952770,2218026914,,False,en,,1378165481169952770,,2021-04-03,11:00:33
1378180496165769222,186347409,DOHgovph,Maging maalam and let's #BIDASolusyon Plus sa COVID-19!,Sat Apr 03 03:00:10 +0000 2021,0,0,False,False,,False,DOHgovph,1378180494823591936,186347409,False,,,,,,True,tl,,1378180494823591936,covid-19,2021-04-03,11:00:33
1378180494823591936,186347409,DOHgovph,"Pwede ang RT-PCR sa:
✅ Mga pasyenteng for elective surgery (non-emergency)
✅ Mga pasyenteng for emergency surgery
✅ Mga pasyenteng may sintomas ng COVID-19 matapos ang surgery

Ang Antigen Test naman ay angkop lamang sa:
✅ Mga pasyenteng for emergency surgery",Sat Apr 03 03:00:09 +0000 2021,0,0,False,False,,False,DOHgovph,1378180492915183618,186347409,False,,,,,,False,tl,,1378180492915183618,covid-19,2021-04-03,11:00:33
1378181251853520898,186347409,DOHgovph,"ALAMIN ANG TAMANG IMPORMASYON UKOL SA MGA TESTS BAGO MAGPA-OPERA!

Alamin ito sa ating infographic 👉🏼

Maging maalam and let's #BIDASolusyon Plus sa COVID-19! https://t.co/9bniqiD7hl",Sat Apr 03 03:03:10 +0000 2021,2,6,False,False,False,False,,,,False,,,,,photo,True,tl,,1378181251853520898,covid-19,2021-04-03,11:15:13
1378165481169952770,2218026914,WHOPhilippines,"When you go out for necessities, try to go out alone and not in groups, be sure to practice prevention: wear your mask and face shield, wash your hands, keep one meter distance, and avoid crowded places and closed settings. 
#BeSafe
#strongertogether https://t.co/zui3EOHQEG",Sat Apr 03 02:00:30 +0000 2021,9,12,False,False,False,False,,,,False,,,,,photo,True,en,,1378165481169952770,,2021-04-03,11:15:13
1378182481166278660,4482522313,atcapistrano,"RT @DOHgovph: ALAMIN ANG TAMANG IMPORMASYON UKOL SA MGA TESTS BAGO MAGPA-OPERA!

Alamin ito sa ating infographic 👉🏼

Maging maalam and let's #BIDASolusyon Plus sa COVID-19! https://t.co/9bniqiD7hl",Sat Apr 03 03:08:03 +0000 2021,2,0,False,False,,False,,,,False,,,1378181251853520898,186347409,,False,tl,,1378181251853520898,covid-19,2021-04-03,11:15:24
1378181143447568385,1145874239481716737,PoliceGarcia,"RT @WHOPhilippines: When you go out for necessities, try to go out alone and not in groups, be sure to practice prevention: wear your mask and face shield, wash your hands, keep one meter distance, and avoid crowded places and closed settings. 
#BeSafe
#strongertogether https://t.co/zui3EOHQEG",Sat Apr 03 03:02:44 +0000 2021,9,0,False,False,,False,,,,False,,,1378165481169952770,2218026914,,False,en,,1378165481169952770,,2021-04-03,11:15:24
1378177629417734146,78837280,TP_Philippines,"RT @WHOPhilippines: When you go out for necessities, try to go out alone and not in groups, be sure to practice prevention: wear your mask and face shield, wash your hands, keep one meter distance, and avoid crowded places and closed settings. 
#BeSafe
#strongertogether https://t.co/zui3EOHQEG",Sat Apr 03 02:48:46 +0000 2021,9,0,False,False,,False,,,,False,,,1378165481169952770,2218026914,,False,en,,1378165481169952770,,2021-04-03,11:15:24
1378170278337900544,2831718997,Drogoluvsbubwit,"RT @WHOPhilippines: When you go out for necessities, try to go out alone and not in groups, be sure to practice prevention: wear your mask and face shield, wash your hands, keep one meter distance, and avoid crowded places and closed settings. 
#BeSafe
#strongertogether https://t.co/zui3EOHQEG",Sat Apr 03 02:19:34 +0000 2021,9,0,False,False,,False,,,,False,,,1378165481169952770,2218026914,,False,en,,1378165481169952770,,2021-04-03,11:15:24
1378169044071669760,27209109,mushy16,"RT @WHOPhilippines: When you go out for necessities, try to go out alone and not in groups, be sure to practice prevention: wear your mask and face shield, wash your hands, keep one meter distance, and avoid crowded places and closed settings. 
#BeSafe
#strongertogether https://t.co/zui3EOHQEG",Sat Apr 03 02:14:39 +0000 2021,9,0,False,False,,False,,,,False,,,1378165481169952770,2218026914,,False,en,,1378165481169952770,,2021-04-03,11:15:24
1378167942907564037,3311203663,ToledoPS,"RT @WHOPhilippines: When you go out for necessities, try to go out alone and not in groups, be sure to practice prevention: wear your mask and face shield, wash your hands, keep one meter distance, and avoid crowded places and closed settings. 
#BeSafe
#strongertogether https://t.co/zui3EOHQEG",Sat Apr 03 02:10:17 +0000 2021,9,0,False,False,,False,,,,False,,,1378165481169952770,2218026914,,False,en,,1378165481169952770,,2021-04-03,11:15:24
1378167877774233600,1243752917502291969,PNPMankayanMPS,"RT @WHOPhilippines: When you go out for necessities, try to go out alone and not in groups, be sure to practice prevention: wear your mask and face shield, wash your hands, keep one meter distance, and avoid crowded places and closed settings. 
#BeSafe
#strongertogether https://t.co/zui3EOHQEG",Sat Apr 03 02:10:01 +0000 2021,9,0,False,False,,False,,,,False,,,1378165481169952770,2218026914,,False,en,,1378165481169952770,,2021-04-03,11:15:24
1378165747176808451,4388138413,clodethcasas,"RT @WHOPhilippines: When you go out for necessities, try to go out alone and not in groups, be sure to practice prevention: wear your mask and face shield, wash your hands, keep one meter distance, and avoid crowded places and closed settings. 
#BeSafe
#strongertogether https://t.co/zui3EOHQEG",Sat Apr 03 02:01:33 +0000 2021,9,0,False,False,,False,,,,False,,,1378165481169952770,2218026914,,False,en,,1378165481169952770,,2021-04-03,11:15:24
1378182427772735492,1112201081398784000,DocGerrySexy,"Gurl, sa tingin mo ba may nag-eelective surgery pa ngayon? Napaka-intouch, DOH ha. https://t.co/5idJGoXvt1 https://t.co/gA9dxktree",Sat Apr 03 03:07:50 +0000 2021,0,0,False,False,False,False,,,,True,1378181251853520898,186347409,,,,False,tl,,1378181251853520898,,2021-04-03,11:15:24
1378181251853520898,186347409,DOHgovph,"ALAMIN ANG TAMANG IMPORMASYON UKOL SA MGA TESTS BAGO MAGPA-OPERA!

Alamin ito sa ating infographic 👉🏼

Maging maalam and let's #BIDASolusyon Plus sa COVID-19! https://t.co/9bniqiD7hl",Sat Apr 03 03:03:10 +0000 2021,4,8,False,False,False,False,,,,False,,,,,photo,True,tl,,1378181251853520898,covid-19,2021-04-03,11:30:18
1378165481169952770,2218026914,WHOPhilippines,"When you go out for necessities, try to go out alone and not in groups, be sure to practice prevention: wear your mask and face shield, wash your hands, keep one meter distance, and avoid crowded places and closed settings. 
#BeSafe
#strongertogether https://t.co/zui3EOHQEG",Sat Apr 03 02:00:30 +0000 2021,10,13,False,False,False,False,,,,False,,,,,photo,True,en,,1378165481169952770,,2021-04-03,11:30:18
1378187169274101762,877818154583441408,britamericaball,"RT @DOHgovph: ALAMIN ANG TAMANG IMPORMASYON UKOL SA MGA TESTS BAGO MAGPA-OPERA!

Alamin ito sa ating infographic 👉🏼

Maging maalam and let's #BIDASolusyon Plus sa COVID-19! https://t.co/9bniqiD7hl",Sat Apr 03 03:26:41 +0000 2021,4,0,False,False,,False,,,,False,,,1378181251853520898,186347409,,False,tl,,1378181251853520898,covid-19,2021-04-03,11:30:30
1378182481166278660,4482522313,atcapistrano,"RT @DOHgovph: ALAMIN ANG TAMANG IMPORMASYON UKOL SA MGA TESTS BAGO MAGPA-OPERA!

Alamin ito sa ating infographic 👉🏼

Maging maalam and let's #BIDASolusyon Plus sa COVID-19! https://t.co/9bniqiD7hl",Sat Apr 03 03:08:03 +0000 2021,4,0,False,False,,False,,,,False,,,1378181251853520898,186347409,,False,tl,,1378181251853520898,covid-19,2021-04-03,11:30:30
1378185634347589639,974240979589906432,DrRabiWHO,"RT @WHOPhilippines: When you go out for necessities, try to go out alone and not in groups, be sure to practice prevention: wear your mask and face shield, wash your hands, keep one meter distance, and avoid crowded places and closed settings. 
#BeSafe
#strongertogether https://t.co/zui3EOHQEG",Sat Apr 03 03:20:35 +0000 2021,10,0,False,False,,False,,,,False,,,1378165481169952770,2218026914,,False,en,,1378165481169952770,,2021-04-03,11:30:30
1378181143447568385,1145874239481716737,PoliceGarcia,"RT @WHOPhilippines: When you go out for necessities, try to go out alone and not in groups, be sure to practice prevention: wear your mask and face shield, wash your hands, keep one meter distance, and avoid crowded places and closed settings. 
#BeSafe
#strongertogether https://t.co/zui3EOHQEG",Sat Apr 03 03:02:44 +0000 2021,10,0,False,False,,False,,,,False,,,1378165481169952770,2218026914,,False,en,,1378165481169952770,,2021-04-03,11:30:30
1378177629417734146,78837280,TP_Philippines,"RT @WHOPhilippines: When you go out for necessities, try to go out alone and not in groups, be sure to practice prevention: wear your mask and face shield, wash your hands, keep one meter distance, and avoid crowded places and closed settings. 
#BeSafe
#strongertogether https://t.co/zui3EOHQEG",Sat Apr 03 02:48:46 +0000 2021,10,0,False,False,,False,,,,False,,,1378165481169952770,2218026914,,False,en,,1378165481169952770,,2021-04-03,11:30:30
1378170278337900544,2831718997,Drogoluvsbubwit,"RT @WHOPhilippines: When you go out for necessities, try to go out alone and not in groups, be sure to practice prevention: wear your mask and face shield, wash your hands, keep one meter distance, and avoid crowded places and closed settings. 
#BeSafe
#strongertogether https://t.co/zui3EOHQEG",Sat Apr 03 02:19:34 +0000 2021,10,0,False,False,,False,,,,False,,,1378165481169952770,2218026914,,False,en,,1378165481169952770,,2021-04-03,11:30:30
1378169044071669760,27209109,mushy16,"RT @WHOPhilippines: When you go out for necessities, try to go out alone and not in groups, be sure to practice prevention: wear your mask and face shield, wash your hands, keep one meter distance, and avoid crowded places and closed settings. 
#BeSafe
#strongertogether https://t.co/zui3EOHQEG",Sat Apr 03 02:14:39 +0000 2021,10,0,False,False,,False,,,,False,,,1378165481169952770,2218026914,,False,en,,1378165481169952770,,2021-04-03,11:30:30
1378167942907564037,3311203663,ToledoPS,"RT @WHOPhilippines: When you go out for necessities, try to go out alone and not in groups, be sure to practice prevention: wear your mask and face shield, wash your hands, keep one meter distance, and avoid crowded places and closed settings. 
#BeSafe
#strongertogether https://t.co/zui3EOHQEG",Sat Apr 03 02:10:17 +0000 2021,10,0,False,False,,False,,,,False,,,1378165481169952770,2218026914,,False,en,,1378165481169952770,,2021-04-03,11:30:30
1378167877774233600,1243752917502291969,PNPMankayanMPS,"RT @WHOPhilippines: When you go out for necessities, try to go out alone and not in groups, be sure to practice prevention: wear your mask and face shield, wash your hands, keep one meter distance, and avoid crowded places and closed settings. 
#BeSafe
#strongertogether https://t.co/zui3EOHQEG",Sat Apr 03 02:10:01 +0000 2021,10,0,False,False,,False,,,,False,,,1378165481169952770,2218026914,,False,en,,1378165481169952770,,2021-04-03,11:30:30
1378165747176808451,4388138413,clodethcasas,"RT @WHOPhilippines: When you go out for necessities, try to go out alone and not in groups, be sure to practice prevention: wear your mask and face shield, wash your hands, keep one meter distance, and avoid crowded places and closed settings. 
#BeSafe
#strongertogether https://t.co/zui3EOHQEG",Sat Apr 03 02:01:33 +0000 2021,10,0,False,False,,False,,,,False,,,1378165481169952770,2218026914,,False,en,,1378165481169952770,,2021-04-03,11:30:30
1378182427772735492,1112201081398784000,DocGerrySexy,"Gurl, sa tingin mo ba may nag-eelective surgery pa ngayon? Napaka-intouch, DOH ha. https://t.co/5idJGoXvt1 https://t.co/gA9dxktree",Sat Apr 03 03:07:50 +0000 2021,0,0,False,False,False,False,,,,True,1378181251853520898,186347409,,,,False,tl,,1378181251853520898,,2021-04-03,11:30:30
1378181251853520898,186347409,DOHgovph,"ALAMIN ANG TAMANG IMPORMASYON UKOL SA MGA TESTS BAGO MAGPA-OPERA!

Alamin ito sa ating infographic 👉🏼

Maging maalam and let's #BIDASolusyon Plus sa COVID-19! https://t.co/9bniqiD7hl",Sat Apr 03 03:03:10 +0000 2021,6,9,False,False,False,False,,,,False,,,,,photo,True,tl,,1378181251853520898,covid-19,2021-04-03,11:45:14
1378165481169952770,2218026914,WHOPhilippines,"When you go out for necessities, try to go out alone and not in groups, be sure to practice prevention: wear your mask and face shield, wash your hands, keep one meter distance, and avoid crowded places and closed settings. 
#BeSafe
#strongertogether https://t.co/zui3EOHQEG",Sat Apr 03 02:00:30 +0000 2021,13,17,False,False,False,False,,,,False,,,,,photo,True,en,,1378165481169952770,,2021-04-03,11:45:14
1378191058434146309,1268335355796701185,MpsSablan,"RT @DOHgovph: ALAMIN ANG TAMANG IMPORMASYON UKOL SA MGA TESTS BAGO MAGPA-OPERA!

Alamin ito sa ating infographic 👉🏼

Maging maalam and let's #BIDASolusyon Plus sa COVID-19! https://t.co/9bniqiD7hl",Sat Apr 03 03:42:08 +0000 2021,6,0,False,False,,False,,,,False,,,1378181251853520898,186347409,,False,tl,,1378181251853520898,covid-19,2021-04-03,11:45:26
1378188172987834371,2920595227,lor_faeldon,"RT @DOHgovph: ALAMIN ANG TAMANG IMPORMASYON UKOL SA MGA TESTS BAGO MAGPA-OPERA!

Alamin ito sa ating infographic 👉🏼

Maging maalam and let's #BIDASolusyon Plus sa COVID-19! https://t.co/9bniqiD7hl",Sat Apr 03 03:30:40 +0000 2021,6,0,False,False,,False,,,,False,,,1378181251853520898,186347409,,False,tl,,1378181251853520898,covid-19,2021-04-03,11:45:26
1378187169274101762,877818154583441408,britamericaball,"RT @DOHgovph: ALAMIN ANG TAMANG IMPORMASYON UKOL SA MGA TESTS BAGO MAGPA-OPERA!

Alamin ito sa ating infographic 👉🏼

Maging maalam and let's #BIDASolusyon Plus sa COVID-19! https://t.co/9bniqiD7hl",Sat Apr 03 03:26:41 +0000 2021,6,0,False,False,,False,,,,False,,,1378181251853520898,186347409,,False,tl,,1378181251853520898,covid-19,2021-04-03,11:45:26
1378182481166278660,4482522313,atcapistrano,"RT @DOHgovph: ALAMIN ANG TAMANG IMPORMASYON UKOL SA MGA TESTS BAGO MAGPA-OPERA!

Alamin ito sa ating infographic 👉🏼

Maging maalam and let's #BIDASolusyon Plus sa COVID-19! https://t.co/9bniqiD7hl",Sat Apr 03 03:08:03 +0000 2021,6,0,False,False,,False,,,,False,,,1378181251853520898,186347409,,False,tl,,1378181251853520898,covid-19,2021-04-03,11:45:26
1378190950191616002,823349574739734528,pnagovph,"RT @WHOPhilippines: When you go out for necessities, try to go out alone and not in groups, be sure to practice prevention: wear your mask and face shield, wash your hands, keep one meter distance, and avoid crowded places and closed settings. 
#BeSafe
#strongertogether https://t.co/zui3EOHQEG",Sat Apr 03 03:41:42 +0000 2021,13,0,False,False,,False,,,,False,,,1378165481169952770,2218026914,,False,en,,1378165481169952770,,2021-04-03,11:45:26
1378188940033724419,977465463528505344,MTMontemayor,"RT @WHOPhilippines: When you go out for necessities, try to go out alone and not in groups, be sure to practice prevention: wear your mask and face shield, wash your hands, keep one meter distance, and avoid crowded places and closed settings. 
#BeSafe
#strongertogether https://t.co/zui3EOHQEG",Sat Apr 03 03:33:43 +0000 2021,13,0,False,False,,False,,,,False,,,1378165481169952770,2218026914,,False,en,,1378165481169952770,,2021-04-03,11:45:26
1378188198010970123,2920595227,lor_faeldon,"RT @WHOPhilippines: When you go out for necessities, try to go out alone and not in groups, be sure to practice prevention: wear your mask and face shield, wash your hands, keep one meter distance, and avoid crowded places and closed settings. 
#BeSafe
#strongertogether https://t.co/zui3EOHQEG",Sat Apr 03 03:30:46 +0000 2021,13,0,False,False,,False,,,,False,,,1378165481169952770,2218026914,,False,en,,1378165481169952770,,2021-04-03,11:45:26
1378185634347589639,974240979589906432,DrRabiWHO,"RT @WHOPhilippines: When you go out for necessities, try to go out alone and not in groups, be sure to practice prevention: wear your mask and face shield, wash your hands, keep one meter distance, and avoid crowded places and closed settings. 
#BeSafe
#strongertogether https://t.co/zui3EOHQEG",Sat Apr 03 03:20:35 +0000 2021,13,0,False,False,,False,,,,False,,,1378165481169952770,2218026914,,False,en,,1378165481169952770,,2021-04-03,11:45:26
1378181143447568385,1145874239481716737,PoliceGarcia,"RT @WHOPhilippines: When you go out for necessities, try to go out alone and not in groups, be sure to practice prevention: wear your mask and face shield, wash your hands, keep one meter distance, and avoid crowded places and closed settings. 
#BeSafe
#strongertogether https://t.co/zui3EOHQEG",Sat Apr 03 03:02:44 +0000 2021,13,0,False,False,,False,,,,False,,,1378165481169952770,2218026914,,False,en,,1378165481169952770,,2021-04-03,11:45:26
