tweet_id,user_id,user_screen_name,full_text,created_at,retweet_count,favorite_count,retweeted,favorited,possibly_sensitive,truncated,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id_str,is_quote_status,quoted_status_id_str,quoted_user_id_str,retweeted_status_id_str,retweeted_user_id_str,media,hashtags,lang,place,root_node,keyword,crawled_date,crawled_time
1377916305932759043,314403901,julietlabjINQ,"RT @DOHgovph: Ngayong 4 PM, Abril 2, 2021, ang Department of Health ay nakapagtala ng 15,310 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 434 na gumaling at 17 na pumanaw. https://t.co/Xxszk306ny",Fri Apr 02 09:30:22 +0000 2021,112,0,False,False,,False,,,,False,,,1377908511951056896,186347409,,False,tl,,1377908511951056896,covid-19,2021-04-02,17:45:29
1377916045957111812,3096425749,ptrquee,"RT @DOHgovph: Ngayong 4 PM, Abril 2, 2021, ang Department of Health ay nakapagtala ng 15,310 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 434 na gumaling at 17 na pumanaw. https://t.co/Xxszk306ny",Fri Apr 02 09:29:20 +0000 2021,112,0,False,False,,False,,,,False,,,1377908511951056896,186347409,,False,tl,,1377908511951056896,covid-19,2021-04-02,17:45:29
1377915923592404992,1023560742,hannasakuraa,"RT @DOHgovph: Ngayong 4 PM, Abril 2, 2021, ang Department of Health ay nakapagtala ng 15,310 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 434 na gumaling at 17 na pumanaw. https://t.co/Xxszk306ny",Fri Apr 02 09:28:51 +0000 2021,112,0,False,False,,False,,,,False,,,1377908511951056896,186347409,,False,tl,,1377908511951056896,covid-19,2021-04-02,17:45:29
1377915816461496320,2454481477,leandronism,"RT @DOHgovph: Ngayong 4 PM, Abril 2, 2021, ang Department of Health ay nakapagtala ng 15,310 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 434 na gumaling at 17 na pumanaw. https://t.co/Xxszk306ny",Fri Apr 02 09:28:25 +0000 2021,112,0,False,False,,False,,,,False,,,1377908511951056896,186347409,,False,tl,,1377908511951056896,covid-19,2021-04-02,17:45:29
1377915741735809026,4660311554,ybur1440,"RT @DOHgovph: Ngayong 4 PM, Abril 2, 2021, ang Department of Health ay nakapagtala ng 15,310 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 434 na gumaling at 17 na pumanaw. https://t.co/Xxszk306ny",Fri Apr 02 09:28:07 +0000 2021,112,0,False,False,,False,,,,False,,,1377908511951056896,186347409,,False,tl,,1377908511951056896,covid-19,2021-04-02,17:45:29
1377915706730184707,2275867152,AlyssaNeleen,"RT @DOHgovph: Ngayong 4 PM, Abril 2, 2021, ang Department of Health ay nakapagtala ng 15,310 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 434 na gumaling at 17 na pumanaw. https://t.co/Xxszk306ny",Fri Apr 02 09:27:59 +0000 2021,112,0,False,False,,False,,,,False,,,1377908511951056896,186347409,,False,tl,,1377908511951056896,covid-19,2021-04-02,17:45:29
1377915579475001347,527456734,jearcalas,"RT @DOHgovph: Ngayong 4 PM, Abril 2, 2021, ang Department of Health ay nakapagtala ng 15,310 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 434 na gumaling at 17 na pumanaw. https://t.co/Xxszk306ny",Fri Apr 02 09:27:29 +0000 2021,112,0,False,False,,False,,,,False,,,1377908511951056896,186347409,,False,tl,,1377908511951056896,covid-19,2021-04-02,17:45:29
1377915421500657664,786832718,MayorABChavez,"RT @DOHgovph: Ngayong 4 PM, Abril 2, 2021, ang Department of Health ay nakapagtala ng 15,310 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 434 na gumaling at 17 na pumanaw. https://t.co/Xxszk306ny",Fri Apr 02 09:26:51 +0000 2021,112,0,False,False,,False,,,,False,,,1377908511951056896,186347409,,False,tl,,1377908511951056896,covid-19,2021-04-02,17:45:29
1377915182467325961,1309815308887052291,ablbgn,"RT @DOHgovph: Ngayong 4 PM, Abril 2, 2021, ang Department of Health ay nakapagtala ng 15,310 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 434 na gumaling at 17 na pumanaw. https://t.co/Xxszk306ny",Fri Apr 02 09:25:54 +0000 2021,112,0,False,False,,False,,,,False,,,1377908511951056896,186347409,,False,tl,,1377908511951056896,covid-19,2021-04-02,17:45:29
1377914807588769795,35524806,iskonglasalista,"RT @DOHgovph: Ngayong 4 PM, Abril 2, 2021, ang Department of Health ay nakapagtala ng 15,310 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 434 na gumaling at 17 na pumanaw. https://t.co/Xxszk306ny",Fri Apr 02 09:24:25 +0000 2021,112,0,False,False,,False,,,,False,,,1377908511951056896,186347409,,False,tl,,1377908511951056896,covid-19,2021-04-02,17:45:29
1377914772499410944,1119410568,koreyea12,"RT @DOHgovph: Ngayong 4 PM, Abril 2, 2021, ang Department of Health ay nakapagtala ng 15,310 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 434 na gumaling at 17 na pumanaw. https://t.co/Xxszk306ny",Fri Apr 02 09:24:16 +0000 2021,112,0,False,False,,False,,,,False,,,1377908511951056896,186347409,,False,tl,,1377908511951056896,covid-19,2021-04-02,17:45:29
1377914500691734531,1106834123644002305,_julyanaaaaaaa,"RT @DOHgovph: Ngayong 4 PM, Abril 2, 2021, ang Department of Health ay nakapagtala ng 15,310 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 434 na gumaling at 17 na pumanaw. https://t.co/Xxszk306ny",Fri Apr 02 09:23:12 +0000 2021,112,0,False,False,,False,,,,False,,,1377908511951056896,186347409,,False,tl,,1377908511951056896,covid-19,2021-04-02,17:45:29
1377914341580673026,1184464028401197057,meijiirishh,"RT @DOHgovph: Ngayong 4 PM, Abril 2, 2021, ang Department of Health ay nakapagtala ng 15,310 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 434 na gumaling at 17 na pumanaw. https://t.co/Xxszk306ny",Fri Apr 02 09:22:34 +0000 2021,112,0,False,False,,False,,,,False,,,1377908511951056896,186347409,,False,tl,,1377908511951056896,covid-19,2021-04-02,17:45:29
1377914285330853888,131182406,ceejaesshi,"RT @DOHgovph: Ngayong 4 PM, Abril 2, 2021, ang Department of Health ay nakapagtala ng 15,310 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 434 na gumaling at 17 na pumanaw. https://t.co/Xxszk306ny",Fri Apr 02 09:22:20 +0000 2021,112,0,False,False,,False,,,,False,,,1377908511951056896,186347409,,False,tl,,1377908511951056896,covid-19,2021-04-02,17:45:29
1377913865334255620,214835110,nimfaravelo,"RT @DOHgovph: Ngayong 4 PM, Abril 2, 2021, ang Department of Health ay nakapagtala ng 15,310 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 434 na gumaling at 17 na pumanaw. https://t.co/Xxszk306ny",Fri Apr 02 09:20:40 +0000 2021,112,0,False,False,,False,,,,False,,,1377908511951056896,186347409,,False,tl,,1377908511951056896,covid-19,2021-04-02,17:45:29
1377913738393608195,1177555516819525632,JCDavis41755502,"RT @DOHgovph: Ngayong 4 PM, Abril 2, 2021, ang Department of Health ay nakapagtala ng 15,310 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 434 na gumaling at 17 na pumanaw. https://t.co/Xxszk306ny",Fri Apr 02 09:20:10 +0000 2021,112,0,False,False,,False,,,,False,,,1377908511951056896,186347409,,False,tl,,1377908511951056896,covid-19,2021-04-02,17:45:29
1377913724867014657,1156786514354814977,haramoverload_,"RT @DOHgovph: Ngayong 4 PM, Abril 2, 2021, ang Department of Health ay nakapagtala ng 15,310 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 434 na gumaling at 17 na pumanaw. https://t.co/Xxszk306ny",Fri Apr 02 09:20:07 +0000 2021,112,0,False,False,,False,,,,False,,,1377908511951056896,186347409,,False,tl,,1377908511951056896,covid-19,2021-04-02,17:45:29
1377913534193881094,823349574739734528,pnagovph,"RT @DOHgovph: Ngayong 4 PM, Abril 2, 2021, ang Department of Health ay nakapagtala ng 15,310 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 434 na gumaling at 17 na pumanaw. https://t.co/Xxszk306ny",Fri Apr 02 09:19:21 +0000 2021,112,0,False,False,,False,,,,False,,,1377908511951056896,186347409,,False,tl,,1377908511951056896,covid-19,2021-04-02,17:45:29
1377913367147524099,1460208325,AndieAndrei07,"RT @DOHgovph: Ngayong 4 PM, Abril 2, 2021, ang Department of Health ay nakapagtala ng 15,310 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 434 na gumaling at 17 na pumanaw. https://t.co/Xxszk306ny",Fri Apr 02 09:18:41 +0000 2021,112,0,False,False,,False,,,,False,,,1377908511951056896,186347409,,False,tl,,1377908511951056896,covid-19,2021-04-02,17:45:29
1377913212494966785,805747344046112768,riiki_tikii,"RT @DOHgovph: Ngayong 4 PM, Abril 2, 2021, ang Department of Health ay nakapagtala ng 15,310 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 434 na gumaling at 17 na pumanaw. https://t.co/Xxszk306ny",Fri Apr 02 09:18:04 +0000 2021,112,0,False,False,,False,,,,False,,,1377908511951056896,186347409,,False,tl,,1377908511951056896,covid-19,2021-04-02,17:45:29
1377913187337654272,2486998555,Arshiethromycin,"RT @DOHgovph: Ngayong 4 PM, Abril 2, 2021, ang Department of Health ay nakapagtala ng 15,310 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 434 na gumaling at 17 na pumanaw. https://t.co/Xxszk306ny",Fri Apr 02 09:17:58 +0000 2021,112,0,False,False,,False,,,,False,,,1377908511951056896,186347409,,False,tl,,1377908511951056896,covid-19,2021-04-02,17:45:29
1377913103543791616,1280360801417625600,jofelle_anne15,"RT @DOHgovph: Ngayong 4 PM, Abril 2, 2021, ang Department of Health ay nakapagtala ng 15,310 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 434 na gumaling at 17 na pumanaw. https://t.co/Xxszk306ny",Fri Apr 02 09:17:38 +0000 2021,112,0,False,False,,False,,,,False,,,1377908511951056896,186347409,,False,tl,,1377908511951056896,covid-19,2021-04-02,17:45:29
1377912915987030017,1074704634772520970,carloanolinMB,"RT @DOHgovph: Ngayong 4 PM, Abril 2, 2021, ang Department of Health ay nakapagtala ng 15,310 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 434 na gumaling at 17 na pumanaw. https://t.co/Xxszk306ny",Fri Apr 02 09:16:54 +0000 2021,112,0,False,False,,False,,,,False,,,1377908511951056896,186347409,,False,tl,,1377908511951056896,covid-19,2021-04-02,17:45:29
1377912811620163584,63091052,itsKath_17,"RT @DOHgovph: Ngayong 4 PM, Abril 2, 2021, ang Department of Health ay nakapagtala ng 15,310 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 434 na gumaling at 17 na pumanaw. https://t.co/Xxszk306ny",Fri Apr 02 09:16:29 +0000 2021,112,0,False,False,,False,,,,False,,,1377908511951056896,186347409,,False,tl,,1377908511951056896,covid-19,2021-04-02,17:45:29
1377912106490556420,1238001902,coupsology,"RT @DOHgovph: Ngayong 4 PM, Abril 2, 2021, ang Department of Health ay nakapagtala ng 15,310 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 434 na gumaling at 17 na pumanaw. https://t.co/Xxszk306ny",Fri Apr 02 09:13:41 +0000 2021,112,0,False,False,,False,,,,False,,,1377908511951056896,186347409,,False,tl,,1377908511951056896,covid-19,2021-04-02,17:45:29
1377912097703559174,909620569674440704,iamnotblind2019,"RT @DOHgovph: Ngayong 4 PM, Abril 2, 2021, ang Department of Health ay nakapagtala ng 15,310 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 434 na gumaling at 17 na pumanaw. https://t.co/Xxszk306ny",Fri Apr 02 09:13:39 +0000 2021,112,0,False,False,,False,,,,False,,,1377908511951056896,186347409,,False,tl,,1377908511951056896,covid-19,2021-04-02,17:45:29
1377911725207384064,1243027241899970560,MiguiSanga,"RT @DOHgovph: Ngayong 4 PM, Abril 2, 2021, ang Department of Health ay nakapagtala ng 15,310 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 434 na gumaling at 17 na pumanaw. https://t.co/Xxszk306ny",Fri Apr 02 09:12:10 +0000 2021,112,0,False,False,,False,,,,False,,,1377908511951056896,186347409,,False,tl,,1377908511951056896,covid-19,2021-04-02,17:45:29
1377911711139696640,3024506420,mejamesclifford,"RT @DOHgovph: Ngayong 4 PM, Abril 2, 2021, ang Department of Health ay nakapagtala ng 15,310 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 434 na gumaling at 17 na pumanaw. https://t.co/Xxszk306ny",Fri Apr 02 09:12:06 +0000 2021,112,0,False,False,,False,,,,False,,,1377908511951056896,186347409,,False,tl,,1377908511951056896,covid-19,2021-04-02,17:45:29
1377911625030635521,3538339392,taegyoshi,"RT @DOHgovph: Ngayong 4 PM, Abril 2, 2021, ang Department of Health ay nakapagtala ng 15,310 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 434 na gumaling at 17 na pumanaw. https://t.co/Xxszk306ny",Fri Apr 02 09:11:46 +0000 2021,112,0,False,False,,False,,,,False,,,1377908511951056896,186347409,,False,tl,,1377908511951056896,covid-19,2021-04-02,17:45:29
1377911450358849539,874246792010907649,jerbax_d_grouch,"RT @DOHgovph: Ngayong 4 PM, Abril 2, 2021, ang Department of Health ay nakapagtala ng 15,310 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 434 na gumaling at 17 na pumanaw. https://t.co/Xxszk306ny",Fri Apr 02 09:11:04 +0000 2021,112,0,False,False,,False,,,,False,,,1377908511951056896,186347409,,False,tl,,1377908511951056896,covid-19,2021-04-02,17:45:29
1377911360772706306,1627314564,cheesemozza,"RT @DOHgovph: Ngayong 4 PM, Abril 2, 2021, ang Department of Health ay nakapagtala ng 15,310 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 434 na gumaling at 17 na pumanaw. https://t.co/Xxszk306ny",Fri Apr 02 09:10:43 +0000 2021,112,0,False,False,,False,,,,False,,,1377908511951056896,186347409,,False,tl,,1377908511951056896,covid-19,2021-04-02,17:45:29
1377911258922414081,753165320,AntonioDrei,"RT @DOHgovph: Ngayong 4 PM, Abril 2, 2021, ang Department of Health ay nakapagtala ng 15,310 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 434 na gumaling at 17 na pumanaw. https://t.co/Xxszk306ny",Fri Apr 02 09:10:19 +0000 2021,112,0,False,False,,False,,,,False,,,1377908511951056896,186347409,,False,tl,,1377908511951056896,covid-19,2021-04-02,17:45:29
1377911256980410370,30365605,ma1208an,"RT @DOHgovph: Ngayong 4 PM, Abril 2, 2021, ang Department of Health ay nakapagtala ng 15,310 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 434 na gumaling at 17 na pumanaw. https://t.co/Xxszk306ny",Fri Apr 02 09:10:18 +0000 2021,112,0,False,False,,False,,,,False,,,1377908511951056896,186347409,,False,tl,,1377908511951056896,covid-19,2021-04-02,17:45:29
1377911134179614724,1366426988710219782,khenn_arq,"RT @DOHgovph: Ngayong 4 PM, Abril 2, 2021, ang Department of Health ay nakapagtala ng 15,310 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 434 na gumaling at 17 na pumanaw. https://t.co/Xxszk306ny",Fri Apr 02 09:09:49 +0000 2021,112,0,False,False,,False,,,,False,,,1377908511951056896,186347409,,False,tl,,1377908511951056896,covid-19,2021-04-02,17:45:29
1377910972002623492,1265580613681049600,lukewarm1101,"RT @DOHgovph: Ngayong 4 PM, Abril 2, 2021, ang Department of Health ay nakapagtala ng 15,310 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 434 na gumaling at 17 na pumanaw. https://t.co/Xxszk306ny",Fri Apr 02 09:09:10 +0000 2021,112,0,False,False,,False,,,,False,,,1377908511951056896,186347409,,False,tl,,1377908511951056896,covid-19,2021-04-02,17:45:29
1377910969100345344,1547418871,OFFICIALMUNTI,"RT @DOHgovph: Ngayong 4 PM, Abril 2, 2021, ang Department of Health ay nakapagtala ng 15,310 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 434 na gumaling at 17 na pumanaw. https://t.co/Xxszk306ny",Fri Apr 02 09:09:10 +0000 2021,112,0,False,False,,False,,,,False,,,1377908511951056896,186347409,,False,tl,,1377908511951056896,covid-19,2021-04-02,17:45:29
1377910936980230145,1236859537723801600,zaira_1111,"RT @DOHgovph: Ngayong 4 PM, Abril 2, 2021, ang Department of Health ay nakapagtala ng 15,310 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 434 na gumaling at 17 na pumanaw. https://t.co/Xxszk306ny",Fri Apr 02 09:09:02 +0000 2021,112,0,False,False,,False,,,,False,,,1377908511951056896,186347409,,False,tl,,1377908511951056896,covid-19,2021-04-02,17:45:29
1377910872316731393,72062162,notnormancuizon,"RT @DOHgovph: Ngayong 4 PM, Abril 2, 2021, ang Department of Health ay nakapagtala ng 15,310 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 434 na gumaling at 17 na pumanaw. https://t.co/Xxszk306ny",Fri Apr 02 09:08:46 +0000 2021,112,0,False,False,,False,,,,False,,,1377908511951056896,186347409,,False,tl,,1377908511951056896,covid-19,2021-04-02,17:45:29
1377910620570349573,84740548,freeances,"RT @DOHgovph: Ngayong 4 PM, Abril 2, 2021, ang Department of Health ay nakapagtala ng 15,310 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 434 na gumaling at 17 na pumanaw. https://t.co/Xxszk306ny",Fri Apr 02 09:07:46 +0000 2021,112,0,False,False,,False,,,,False,,,1377908511951056896,186347409,,False,tl,,1377908511951056896,covid-19,2021-04-02,17:45:29
1377910567877320704,2445657906,_markieesteven,"RT @DOHgovph: Ngayong 4 PM, Abril 2, 2021, ang Department of Health ay nakapagtala ng 15,310 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 434 na gumaling at 17 na pumanaw. https://t.co/Xxszk306ny",Fri Apr 02 09:07:34 +0000 2021,112,0,False,False,,False,,,,False,,,1377908511951056896,186347409,,False,tl,,1377908511951056896,covid-19,2021-04-02,17:45:29
1377910436255821824,3148429105,llqlovely,"RT @DOHgovph: Ngayong 4 PM, Abril 2, 2021, ang Department of Health ay nakapagtala ng 15,310 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 434 na gumaling at 17 na pumanaw. https://t.co/Xxszk306ny",Fri Apr 02 09:07:02 +0000 2021,112,0,False,False,,False,,,,False,,,1377908511951056896,186347409,,False,tl,,1377908511951056896,covid-19,2021-04-02,17:45:29
1377910376113692675,1019938178,daLyong8488,"RT @DOHgovph: Ngayong 4 PM, Abril 2, 2021, ang Department of Health ay nakapagtala ng 15,310 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 434 na gumaling at 17 na pumanaw. https://t.co/Xxszk306ny",Fri Apr 02 09:06:48 +0000 2021,112,0,False,False,,False,,,,False,,,1377908511951056896,186347409,,False,tl,,1377908511951056896,covid-19,2021-04-02,17:45:29
1377910375685914624,97603142,ZRSA,"RT @DOHgovph: Ngayong 4 PM, Abril 2, 2021, ang Department of Health ay nakapagtala ng 15,310 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 434 na gumaling at 17 na pumanaw. https://t.co/Xxszk306ny",Fri Apr 02 09:06:48 +0000 2021,112,0,False,False,,False,,,,False,,,1377908511951056896,186347409,,False,tl,,1377908511951056896,covid-19,2021-04-02,17:45:29
1377910307197222913,444132262,MsNoisyAndrea,"RT @DOHgovph: Ngayong 4 PM, Abril 2, 2021, ang Department of Health ay nakapagtala ng 15,310 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 434 na gumaling at 17 na pumanaw. https://t.co/Xxszk306ny",Fri Apr 02 09:06:32 +0000 2021,112,0,False,False,,False,,,,False,,,1377908511951056896,186347409,,False,tl,,1377908511951056896,covid-19,2021-04-02,17:45:29
1377910219578089473,753939589014822912,gwiwiwiwiwi,"RT @DOHgovph: Ngayong 4 PM, Abril 2, 2021, ang Department of Health ay nakapagtala ng 15,310 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 434 na gumaling at 17 na pumanaw. https://t.co/Xxszk306ny",Fri Apr 02 09:06:11 +0000 2021,112,0,False,False,,False,,,,False,,,1377908511951056896,186347409,,False,tl,,1377908511951056896,covid-19,2021-04-02,17:45:29
1377910010743693315,1239035548091568128,brendonlizumab,"RT @DOHgovph: Ngayong 4 PM, Abril 2, 2021, ang Department of Health ay nakapagtala ng 15,310 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 434 na gumaling at 17 na pumanaw. https://t.co/Xxszk306ny",Fri Apr 02 09:05:21 +0000 2021,112,0,False,False,,False,,,,False,,,1377908511951056896,186347409,,False,tl,,1377908511951056896,covid-19,2021-04-02,17:45:29
1377909887938699264,1239729684197203969,Pilyangalondraa,"RT @DOHgovph: Ngayong 4 PM, Abril 2, 2021, ang Department of Health ay nakapagtala ng 15,310 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 434 na gumaling at 17 na pumanaw. https://t.co/Xxszk306ny",Fri Apr 02 09:04:52 +0000 2021,112,0,False,False,,False,,,,False,,,1377908511951056896,186347409,,False,tl,,1377908511951056896,covid-19,2021-04-02,17:45:29
1377909873501822977,2691878641,YGStanSince2018,"RT @DOHgovph: Ngayong 4 PM, Abril 2, 2021, ang Department of Health ay nakapagtala ng 15,310 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 434 na gumaling at 17 na pumanaw. https://t.co/Xxszk306ny",Fri Apr 02 09:04:48 +0000 2021,112,0,False,False,,False,,,,False,,,1377908511951056896,186347409,,False,tl,,1377908511951056896,covid-19,2021-04-02,17:45:29
1377909788290375686,58053454,astinrainy,"RT @DOHgovph: Ngayong 4 PM, Abril 2, 2021, ang Department of Health ay nakapagtala ng 15,310 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 434 na gumaling at 17 na pumanaw. https://t.co/Xxszk306ny",Fri Apr 02 09:04:28 +0000 2021,112,0,False,False,,False,,,,False,,,1377908511951056896,186347409,,False,tl,,1377908511951056896,covid-19,2021-04-02,17:45:29
1377905984320925698,451186376,MisterVir,"RT @WHOPhilippines: This #HolyWeek, let us pray for strength, health and guidance. Healthcare workers need our support to help themselves and to help us stop the spread of #COVID19. 

#quarantine https://t.co/vORLVkTCTE",Fri Apr 02 08:49:21 +0000 2021,35,0,False,False,,False,,,,False,,,1377803057732411397,2218026914,,True,en,,1377803057732411397,covid,2021-04-02,17:45:29
1377898909687746561,602319944,IMReadyPH,"RT @WHOPhilippines: This #HolyWeek, let us pray for strength, health and guidance. Healthcare workers need our support to help themselves and to help us stop the spread of #COVID19. 

#quarantine https://t.co/vORLVkTCTE",Fri Apr 02 08:21:14 +0000 2021,35,0,False,False,,False,,,,False,,,1377803057732411397,2218026914,,True,en,,1377803057732411397,covid,2021-04-02,17:45:29
1377850415614717957,42174125,ynitsed_08,"RT @WHOPhilippines: This #HolyWeek, let us pray for strength, health and guidance. Healthcare workers need our support to help themselves and to help us stop the spread of #COVID19. 

#quarantine https://t.co/vORLVkTCTE",Fri Apr 02 05:08:32 +0000 2021,35,0,False,False,,False,,,,False,,,1377803057732411397,2218026914,,True,en,,1377803057732411397,covid,2021-04-02,17:45:29
1377846601008431106,991656866533982212,angelcasimir0,"RT @WHOPhilippines: This #HolyWeek, let us pray for strength, health and guidance. Healthcare workers need our support to help themselves and to help us stop the spread of #COVID19. 

#quarantine https://t.co/vORLVkTCTE",Fri Apr 02 04:53:23 +0000 2021,35,0,False,False,,False,,,,False,,,1377803057732411397,2218026914,,True,en,,1377803057732411397,covid,2021-04-02,17:45:29
1377846266827173889,3997310952,meiji0222,"RT @WHOPhilippines: This #HolyWeek, let us pray for strength, health and guidance. Healthcare workers need our support to help themselves and to help us stop the spread of #COVID19. 

#quarantine https://t.co/vORLVkTCTE",Fri Apr 02 04:52:03 +0000 2021,35,0,False,False,,False,,,,False,,,1377803057732411397,2218026914,,True,en,,1377803057732411397,covid,2021-04-02,17:45:29
1377839607153360896,84582918,faypogiii,"RT @WHOPhilippines: This #HolyWeek, let us pray for strength, health and guidance. Healthcare workers need our support to help themselves and to help us stop the spread of #COVID19. 

#quarantine https://t.co/vORLVkTCTE",Fri Apr 02 04:25:36 +0000 2021,35,0,False,False,,False,,,,False,,,1377803057732411397,2218026914,,True,en,,1377803057732411397,covid,2021-04-02,17:45:29
1377833942565363717,990249521576890368,manjav11,"RT @WHOPhilippines: This #HolyWeek, let us pray for strength, health and guidance. Healthcare workers need our support to help themselves and to help us stop the spread of #COVID19. 

#quarantine https://t.co/vORLVkTCTE",Fri Apr 02 04:03:05 +0000 2021,35,0,False,False,,False,,,,False,,,1377803057732411397,2218026914,,True,en,,1377803057732411397,covid,2021-04-02,17:45:29
1377822548260495361,776479374,suzannebrownlow,"RT @WHOPhilippines: This #HolyWeek, let us pray for strength, health and guidance. Healthcare workers need our support to help themselves and to help us stop the spread of #COVID19. 

#quarantine https://t.co/vORLVkTCTE",Fri Apr 02 03:17:48 +0000 2021,35,0,False,False,,False,,,,False,,,1377803057732411397,2218026914,,True,en,,1377803057732411397,covid,2021-04-02,17:45:29
1377818071679705088,1145874239481716737,PoliceGarcia,"RT @WHOPhilippines: This #HolyWeek, let us pray for strength, health and guidance. Healthcare workers need our support to help themselves and to help us stop the spread of #COVID19. 

#quarantine https://t.co/vORLVkTCTE",Fri Apr 02 03:00:01 +0000 2021,35,0,False,False,,False,,,,False,,,1377803057732411397,2218026914,,True,en,,1377803057732411397,covid,2021-04-02,17:45:29
1377811396197425160,1329852463914967040,IrahSagon,"RT @WHOPhilippines: This #HolyWeek, let us pray for strength, health and guidance. Healthcare workers need our support to help themselves and to help us stop the spread of #COVID19. 

#quarantine https://t.co/vORLVkTCTE",Fri Apr 02 02:33:30 +0000 2021,35,0,False,False,,False,,,,False,,,1377803057732411397,2218026914,,True,en,,1377803057732411397,covid,2021-04-02,17:45:29
1377809417240907779,2605736346,iammealymarie,"RT @WHOPhilippines: This #HolyWeek, let us pray for strength, health and guidance. Healthcare workers need our support to help themselves and to help us stop the spread of #COVID19. 

#quarantine https://t.co/vORLVkTCTE",Fri Apr 02 02:25:38 +0000 2021,35,0,False,False,,False,,,,False,,,1377803057732411397,2218026914,,True,en,,1377803057732411397,covid,2021-04-02,17:45:29
1377809240694386690,1243752917502291969,PNPMankayanMPS,"RT @WHOPhilippines: This #HolyWeek, let us pray for strength, health and guidance. Healthcare workers need our support to help themselves and to help us stop the spread of #COVID19. 

#quarantine https://t.co/vORLVkTCTE",Fri Apr 02 02:24:56 +0000 2021,35,0,False,False,,False,,,,False,,,1377803057732411397,2218026914,,True,en,,1377803057732411397,covid,2021-04-02,17:45:29
1377806104483143680,1146343640144306178,terrymckay2020,"RT @WHOPhilippines: This #HolyWeek, let us pray for strength, health and guidance. Healthcare workers need our support to help themselves and to help us stop the spread of #COVID19. 

#quarantine https://t.co/vORLVkTCTE",Fri Apr 02 02:12:28 +0000 2021,35,0,False,False,,False,,,,False,,,1377803057732411397,2218026914,,True,en,,1377803057732411397,covid,2021-04-02,17:45:29
