tweet_id,user_id,user_screen_name,full_text,created_at,retweet_count,favorite_count,retweeted,favorited,possibly_sensitive,truncated,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id_str,is_quote_status,quoted_status_id_str,quoted_user_id_str,retweeted_status_id_str,retweeted_user_id_str,media,hashtags,lang,place,root_node,keyword,crawled_date,crawled_time
1382494773873840135,1274293119459012613,tunabelly1125,Coffee is good for my mental health not dolomite!,Thu Apr 15 00:43:34 +0000 2021,0,1,False,False,,False,,,,False,,,,,,False,en,"Manila City, National Capital Region, PH",1382494773873840135,health,2021-04-15,08:45:16
1382485399440818179,199942500,gomez_matekai,"Ang hirap ng makati ilong mo tapos asa labas kna.

Mga bagay na tinagal sa atin nitong pandemya. Magkamot ng ilong sa labas. I hate you COVID 19",Thu Apr 15 00:06:19 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Makati City, National Capital Region, PH",1382485399440818179,covid-19,2021-04-15,08:45:16
1382494843532947465,78270255,LouellaVanessa,Tapos kami nga ordinary government employee/ordinary citizen naningkamot para continue japun ang service despite the risk of CoVid! Srsly what a fucking joke 😒🤡 https://t.co/MwAMXizIKV,Thu Apr 15 00:43:50 +0000 2021,0,0,False,False,False,False,,,,True,1381749883720241152,1597673077,,,,False,tl,"Cebu City, Central Visayas, PH",1382494843532947465,covid,2021-04-15,08:45:16
1382493306559500288,1328718432158707713,BernadetteCati8,@mrynryns covid amp 🤦 mag antibiotic ka kaagad hahahahha that's flu,Thu Apr 15 00:37:44 +0000 2021,0,0,False,False,,False,mrynryns,1382481456811843584,1101151280620220416,False,,,,,,False,tl,"Mogpog, Mimaropa, PH",1382493306559500288,covid,2021-04-15,08:45:16
1382488528748040192,2841198576,clrssahdlgo_,"Annoyed nagid ko sa hapo kag ubo ba. Perti pagid kabudlay, di kapa check up kay basi icharge ta covid 🤧",Thu Apr 15 00:18:45 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Koronadal City, Soccsksargen, PH",1382488528748040192,covid,2021-04-15,08:45:16
1382492999205064707,273360882,melanieesprs,ako na may health card wow,Thu Apr 15 00:36:31 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Obando, Central Luzon, PH",1382492999205064707,health,2021-04-15,08:45:16
1382487634736410626,1108706503949582337,april_joooy,"pagkatapos ng lahat, ubo naman",Thu Apr 15 00:15:12 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Baler, Central Luzon, PH",1382487634736410626,ubo,2021-04-15,08:45:16
1382485864832331776,3186178766,YngMrnd,wag kana makisali ubo,Thu Apr 15 00:08:10 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Bacolor, Central Luzon, PH",1382485864832331776,ubo,2021-04-15,08:45:16
1382485752827764736,816969519620976640,Nikko_Borja_BCD,So ito pa ang importante kesa sa vaccine? https://t.co/I1UpH1g1ZR,Thu Apr 15 00:07:43 +0000 2021,0,0,False,False,False,False,,,,True,1382200155278094336,15872418,,,,False,it,"Bacolod City, Western Visayas, PH",1382485752827764736,vaccine,2021-04-15,08:45:16
1382488107065380864,1447800379,PrinceChucky09,@Nikko_Borja_BCD The budget's already there and they need to spend it. PH is fucked up when it comes to IRRs.,Thu Apr 15 00:17:04 +0000 2021,0,0,False,False,,False,Nikko_Borja_BCD,1382485752827764736,816969519620976640,False,,,,,,False,en,,1382485752827764736,vaccine,2021-04-15,08:45:24
1382493309457809409,816969519620976640,Nikko_Borja_BCD,@PrinceChucky09 Yeah.. kinda sad,Thu Apr 15 00:37:45 +0000 2021,0,0,False,False,,False,PrinceChucky09,1382488107065380864,1447800379,False,,,,,,False,en,,1382485752827764736,vaccine,2021-04-15,08:40:17
1382494773873840135,1274293119459012613,tunabelly1125,Coffee is good for my mental health not dolomite!,Thu Apr 15 00:43:34 +0000 2021,0,2,False,False,,False,,,,False,,,,,,False,en,"Manila City, National Capital Region, PH",1382494773873840135,health,2021-04-15,09:00:22
1382492813896544256,1203659645568471040,HarleyAlexisVR1,lintek na yan dami nabago ng covid,Thu Apr 15 00:35:46 +0000 2021,0,1,False,False,,False,,,,False,,,,,,False,tl,"Mataas Na Kahoy, Calabarzon, PH",1382492813896544256,covid,2021-04-15,09:00:22
1382485399440818179,199942500,gomez_matekai,"Ang hirap ng makati ilong mo tapos asa labas kna.

Mga bagay na tinagal sa atin nitong pandemya. Magkamot ng ilong sa labas. I hate you COVID 19",Thu Apr 15 00:06:19 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Makati City, National Capital Region, PH",1382485399440818179,covid-19,2021-04-15,09:00:22
1382496965301211136,1103197232,OlracUrWorld,@whatsupciejay Baka dolomite and gamot sa covid 🤣,Thu Apr 15 00:52:16 +0000 2021,0,0,False,False,,False,whatsupciejay,1382284838510612481,283527224,False,,,,,,False,tl,"Imus, Calabarzon, PH",1382496965301211136,covid,2021-04-15,09:00:22
1382494843532947465,78270255,LouellaVanessa,Tapos kami nga ordinary government employee/ordinary citizen naningkamot para continue japun ang service despite the risk of CoVid! Srsly what a fucking joke 😒🤡 https://t.co/MwAMXizIKV,Thu Apr 15 00:43:50 +0000 2021,0,0,False,False,False,False,,,,True,1381749883720241152,1597673077,,,,False,tl,"Cebu City, Central Visayas, PH",1382494843532947465,covid,2021-04-15,09:00:22
1382493306559500288,1328718432158707713,BernadetteCati8,@mrynryns covid amp 🤦 mag antibiotic ka kaagad hahahahha that's flu,Thu Apr 15 00:37:44 +0000 2021,0,0,False,False,,False,mrynryns,1382481456811843584,1101151280620220416,False,,,,,,False,tl,"Mogpog, Mimaropa, PH",1382493306559500288,covid,2021-04-15,09:00:22
1382488528748040192,2841198576,clrssahdlgo_,"Annoyed nagid ko sa hapo kag ubo ba. Perti pagid kabudlay, di kapa check up kay basi icharge ta covid 🤧",Thu Apr 15 00:18:45 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Koronadal City, Soccsksargen, PH",1382488528748040192,covid,2021-04-15,09:00:22
1382496835789463553,1101861434051325952,iekinnah,dapat dadto tas ikal nga kamustahon atong mental health. Dili tong pasagdan ra.,Thu Apr 15 00:51:45 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Cagayan De Oro City, Northern Mindanao, PH",1382496835789463553,health,2021-04-15,09:00:22
1382492999205064707,273360882,melanieesprs,ako na may health card wow,Thu Apr 15 00:36:31 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Obando, Central Luzon, PH",1382492999205064707,health,2021-04-15,09:00:22
1382487634736410626,1108706503949582337,april_joooy,"pagkatapos ng lahat, ubo naman",Thu Apr 15 00:15:12 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Baler, Central Luzon, PH",1382487634736410626,ubo,2021-04-15,09:00:22
1382494773873840135,1274293119459012613,tunabelly1125,Coffee is good for my mental health not dolomite!,Thu Apr 15 00:43:34 +0000 2021,0,2,False,False,,False,,,,False,,,,,,False,en,"Manila City, National Capital Region, PH",1382494773873840135,health,2021-04-15,09:15:15
1382492813896544256,1203659645568471040,HarleyAlexisVR1,lintek na yan dami nabago ng covid,Thu Apr 15 00:35:46 +0000 2021,0,1,False,False,,False,,,,False,,,,,,False,tl,"Mataas Na Kahoy, Calabarzon, PH",1382492813896544256,covid,2021-04-15,09:15:15
1382488528748040192,2841198576,clrssahdlgo_,"Annoyed nagid ko sa hapo kag ubo ba. Perti pagid kabudlay, di kapa check up kay basi icharge ta covid 🤧",Thu Apr 15 00:18:45 +0000 2021,0,1,False,False,,False,,,,False,,,,,,False,tl,"Koronadal City, Soccsksargen, PH",1382488528748040192,covid,2021-04-15,09:15:15
1382485399440818179,199942500,gomez_matekai,"Ang hirap ng makati ilong mo tapos asa labas kna.

Mga bagay na tinagal sa atin nitong pandemya. Magkamot ng ilong sa labas. I hate you COVID 19",Thu Apr 15 00:06:19 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Makati City, National Capital Region, PH",1382485399440818179,covid-19,2021-04-15,09:15:15
1382496965301211136,1103197232,OlracUrWorld,@whatsupciejay Baka dolomite and gamot sa covid 🤣,Thu Apr 15 00:52:16 +0000 2021,0,0,False,False,,False,whatsupciejay,1382284838510612481,283527224,False,,,,,,False,tl,"Imus, Calabarzon, PH",1382496965301211136,covid,2021-04-15,09:15:15
1382494843532947465,78270255,LouellaVanessa,Tapos kami nga ordinary government employee/ordinary citizen naningkamot para continue japun ang service despite the risk of CoVid! Srsly what a fucking joke 😒🤡 https://t.co/MwAMXizIKV,Thu Apr 15 00:43:50 +0000 2021,0,0,False,False,False,False,,,,True,1381749883720241152,1597673077,,,,False,tl,"Cebu City, Central Visayas, PH",1382494843532947465,covid,2021-04-15,09:15:15
1382493306559500288,1328718432158707713,BernadetteCati8,@mrynryns covid amp 🤦 mag antibiotic ka kaagad hahahahha that's flu,Thu Apr 15 00:37:44 +0000 2021,0,0,False,False,,False,mrynryns,1382481456811843584,1101151280620220416,False,,,,,,False,tl,"Mogpog, Mimaropa, PH",1382493306559500288,covid,2021-04-15,09:15:15
1382496835789463553,1101861434051325952,iekinnah,dapat dadto tas ikal nga kamustahon atong mental health. Dili tong pasagdan ra.,Thu Apr 15 00:51:45 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Cagayan De Oro City, Northern Mindanao, PH",1382496835789463553,health,2021-04-15,09:15:15
1382492999205064707,273360882,melanieesprs,ako na may health card wow,Thu Apr 15 00:36:31 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Obando, Central Luzon, PH",1382492999205064707,health,2021-04-15,09:15:15
1382487634736410626,1108706503949582337,april_joooy,"pagkatapos ng lahat, ubo naman",Thu Apr 15 00:15:12 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Baler, Central Luzon, PH",1382487634736410626,ubo,2021-04-15,09:15:15
1382500716640489474,989015684817469440,antnttnva,@clrssahdlgo_ Sameeee mang😣,Thu Apr 15 01:07:11 +0000 2021,0,0,False,False,,False,clrssahdlgo_,1382488528748040192,2841198576,False,,,,,,False,en,,1382488528748040192,covid,2021-04-15,09:15:22
1382504502150848513,132158898,Annix_MD,"As mentioned in the NEWS and PSA, NCMH caters to MILD to MODERATE cases. Fact-checking matters.

https://t.co/CkMYRwgf4c https://t.co/mj9mHHWZsU",Thu Apr 15 01:22:13 +0000 2021,1,0,False,False,False,False,,,,True,1382481321302261761,600254533,,,,False,en,"Mandaluyong City, National Capital Region, PH",1382504502150848513,covid-19,2021-04-15,09:30:24
1382494773873840135,1274293119459012613,tunabelly1125,Coffee is good for my mental health not dolomite!,Thu Apr 15 00:43:34 +0000 2021,0,3,False,False,,False,,,,False,,,,,,False,en,"Manila City, National Capital Region, PH",1382494773873840135,health,2021-04-15,09:30:24
1382492813896544256,1203659645568471040,HarleyAlexisVR1,lintek na yan dami nabago ng covid,Thu Apr 15 00:35:46 +0000 2021,0,1,False,False,,False,,,,False,,,,,,False,tl,"Mataas Na Kahoy, Calabarzon, PH",1382492813896544256,covid,2021-04-15,09:30:24
1382488528748040192,2841198576,clrssahdlgo_,"Annoyed nagid ko sa hapo kag ubo ba. Perti pagid kabudlay, di kapa check up kay basi icharge ta covid 🤧",Thu Apr 15 00:18:45 +0000 2021,0,1,False,False,,False,,,,False,,,,,,False,tl,"Koronadal City, Soccsksargen, PH",1382488528748040192,covid,2021-04-15,09:30:24
1382504611517386752,3016265522,MademoiselleEte,We aim to raise awareness of the possible post-COVID-19 symptoms and complications of recovered COVID-19 patients.,Thu Apr 15 01:22:39 +0000 2021,0,0,False,False,,False,MademoiselleEte,1382502396052398086,3016265522,False,,,,,,False,en,"Manila City, National Capital Region, PH",1382504611517386752,covid-19,2021-04-15,09:30:24
1382485399440818179,199942500,gomez_matekai,"Ang hirap ng makati ilong mo tapos asa labas kna.

Mga bagay na tinagal sa atin nitong pandemya. Magkamot ng ilong sa labas. I hate you COVID 19",Thu Apr 15 00:06:19 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Makati City, National Capital Region, PH",1382485399440818179,covid-19,2021-04-15,09:30:24
1382505842319138825,78577052,leowonderer,"Pinaiyak mo ako @MMcgomery, I am looking forward for your full recovery. Thank you for battling through COVID; shining your light that there is hope. 🥺 https://t.co/N5IcFOhhXr",Thu Apr 15 01:27:33 +0000 2021,0,0,False,False,False,False,,,,True,1382167294307147776,1002713938427932674,,,,False,en,"Makati City, National Capital Region, PH",1382505842319138825,covid,2021-04-15,09:30:24
1382496965301211136,1103197232,OlracUrWorld,@whatsupciejay Baka dolomite and gamot sa covid 🤣,Thu Apr 15 00:52:16 +0000 2021,0,0,False,False,,False,whatsupciejay,1382284838510612481,283527224,False,,,,,,False,tl,"Imus, Calabarzon, PH",1382496965301211136,covid,2021-04-15,09:30:24
1382494843532947465,78270255,LouellaVanessa,Tapos kami nga ordinary government employee/ordinary citizen naningkamot para continue japun ang service despite the risk of CoVid! Srsly what a fucking joke 😒🤡 https://t.co/MwAMXizIKV,Thu Apr 15 00:43:50 +0000 2021,0,0,False,False,False,False,,,,True,1381749883720241152,1597673077,,,,False,tl,"Cebu City, Central Visayas, PH",1382494843532947465,covid,2021-04-15,09:30:24
1382493306559500288,1328718432158707713,BernadetteCati8,@mrynryns covid amp 🤦 mag antibiotic ka kaagad hahahahha that's flu,Thu Apr 15 00:37:44 +0000 2021,0,0,False,False,,False,mrynryns,1382481456811843584,1101151280620220416,False,,,,,,False,tl,"Mogpog, Mimaropa, PH",1382493306559500288,covid,2021-04-15,09:30:24
1382505214087864321,77619633,AngelRPsy,"RT @Annix_MD: As mentioned in the NEWS and PSA, NCMH caters to MILD to MODERATE cases. Fact-checking matters.

https://t.co/CkMYRwgf4c https://t.co/mj9mHHWZsU",Thu Apr 15 01:25:03 +0000 2021,1,0,False,False,False,False,,,,True,1382481321302261761,600254533,1382504502150848513,132158898,,False,en,,1382504502150848513,covid-19,2021-04-15,09:30:31
1382500716640489474,989015684817469440,antnttnva,@clrssahdlgo_ Sameeee mang😣,Thu Apr 15 01:07:11 +0000 2021,0,0,False,False,,False,clrssahdlgo_,1382488528748040192,2841198576,False,,,,,,False,en,,1382488528748040192,covid,2021-04-15,09:30:32
1382504502150848513,132158898,Annix_MD,"As mentioned in the NEWS and PSA, NCMH caters to MILD to MODERATE cases. Fact-checking matters.

https://t.co/CkMYRwgf4c https://t.co/mj9mHHWZsU",Thu Apr 15 01:22:13 +0000 2021,1,1,False,False,False,False,,,,True,1382481321302261761,600254533,,,,False,en,"Mandaluyong City, National Capital Region, PH",1382504502150848513,covid-19,2021-04-15,09:45:16
1382494773873840135,1274293119459012613,tunabelly1125,Coffee is good for my mental health not dolomite!,Thu Apr 15 00:43:34 +0000 2021,0,4,False,False,,False,,,,False,,,,,,False,en,"Manila City, National Capital Region, PH",1382494773873840135,health,2021-04-15,09:45:16
1382508957533544449,376512361,tilitay,@certifiedsonny Ang recommended sa akin nung may covid ako banyan....,Thu Apr 15 01:39:55 +0000 2021,0,1,False,False,,False,certifiedsonny,1382289930131427335,203912563,False,,,,,,False,tl,"Quezon City, National Capital Region, PH",1382508957533544449,covid,2021-04-15,09:45:16
1382492813896544256,1203659645568471040,HarleyAlexisVR1,lintek na yan dami nabago ng covid,Thu Apr 15 00:35:46 +0000 2021,0,1,False,False,,False,,,,False,,,,,,False,tl,"Mataas Na Kahoy, Calabarzon, PH",1382492813896544256,covid,2021-04-15,09:45:16
1382488528748040192,2841198576,clrssahdlgo_,"Annoyed nagid ko sa hapo kag ubo ba. Perti pagid kabudlay, di kapa check up kay basi icharge ta covid 🤧",Thu Apr 15 00:18:45 +0000 2021,0,1,False,False,,False,,,,False,,,,,,False,tl,"Koronadal City, Soccsksargen, PH",1382488528748040192,covid,2021-04-15,09:45:16
1382504611517386752,3016265522,MademoiselleEte,We aim to raise awareness of the possible post-COVID-19 symptoms and complications of recovered COVID-19 patients.,Thu Apr 15 01:22:39 +0000 2021,0,0,False,False,,False,MademoiselleEte,1382502396052398086,3016265522,False,,,,,,False,en,"Manila City, National Capital Region, PH",1382504611517386752,covid-19,2021-04-15,09:45:16
1382485399440818179,199942500,gomez_matekai,"Ang hirap ng makati ilong mo tapos asa labas kna.

Mga bagay na tinagal sa atin nitong pandemya. Magkamot ng ilong sa labas. I hate you COVID 19",Thu Apr 15 00:06:19 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Makati City, National Capital Region, PH",1382485399440818179,covid-19,2021-04-15,09:45:16
1382505842319138825,78577052,leowonderer,"Pinaiyak mo ako @MMcgomery, I am looking forward for your full recovery. Thank you for battling through COVID; shining your light that there is hope. 🥺 https://t.co/N5IcFOhhXr",Thu Apr 15 01:27:33 +0000 2021,0,0,False,False,False,False,,,,True,1382167294307147776,1002713938427932674,,,,False,en,"Makati City, National Capital Region, PH",1382505842319138825,covid,2021-04-15,09:45:16
1382496965301211136,1103197232,OlracUrWorld,@whatsupciejay Baka dolomite and gamot sa covid 🤣,Thu Apr 15 00:52:16 +0000 2021,0,0,False,False,,False,whatsupciejay,1382284838510612481,283527224,False,,,,,,False,tl,"Imus, Calabarzon, PH",1382496965301211136,covid,2021-04-15,09:45:16
1382494843532947465,78270255,LouellaVanessa,Tapos kami nga ordinary government employee/ordinary citizen naningkamot para continue japun ang service despite the risk of CoVid! Srsly what a fucking joke 😒🤡 https://t.co/MwAMXizIKV,Thu Apr 15 00:43:50 +0000 2021,0,0,False,False,False,False,,,,True,1381749883720241152,1597673077,,,,False,tl,"Cebu City, Central Visayas, PH",1382494843532947465,covid,2021-04-15,09:45:16
1382505214087864321,77619633,AngelRPsy,"RT @Annix_MD: As mentioned in the NEWS and PSA, NCMH caters to MILD to MODERATE cases. Fact-checking matters.

https://t.co/CkMYRwgf4c https://t.co/mj9mHHWZsU",Thu Apr 15 01:25:03 +0000 2021,1,0,False,False,False,False,,,,True,1382481321302261761,600254533,1382504502150848513,132158898,,False,en,,1382504502150848513,covid-19,2021-04-15,09:45:23
1382500716640489474,989015684817469440,antnttnva,@clrssahdlgo_ Sameeee mang😣,Thu Apr 15 01:07:11 +0000 2021,0,0,False,False,,False,clrssahdlgo_,1382488528748040192,2841198576,False,,,,,,False,en,,1382488528748040192,covid,2021-04-15,09:45:24
1382504502150848513,132158898,Annix_MD,"As mentioned in the NEWS and PSA, NCMH caters to MILD to MODERATE cases. Fact-checking matters.

https://t.co/CkMYRwgf4c https://t.co/mj9mHHWZsU",Thu Apr 15 01:22:13 +0000 2021,1,1,False,False,False,False,,,,True,1382481321302261761,600254533,,,,False,en,"Mandaluyong City, National Capital Region, PH",1382504502150848513,covid-19,2021-04-15,10:00:23
1382494773873840135,1274293119459012613,tunabelly1125,Coffee is good for my mental health not dolomite!,Thu Apr 15 00:43:34 +0000 2021,0,5,False,False,,False,,,,False,,,,,,False,en,"Manila City, National Capital Region, PH",1382494773873840135,health,2021-04-15,10:00:23
1382508957533544449,376512361,tilitay,@certifiedsonny Ang recommended sa akin nung may covid ako banyan....,Thu Apr 15 01:39:55 +0000 2021,0,1,False,False,,False,certifiedsonny,1382289930131427335,203912563,False,,,,,,False,tl,"Quezon City, National Capital Region, PH",1382508957533544449,covid,2021-04-15,10:00:23
1382492813896544256,1203659645568471040,HarleyAlexisVR1,lintek na yan dami nabago ng covid,Thu Apr 15 00:35:46 +0000 2021,0,1,False,False,,False,,,,False,,,,,,False,tl,"Mataas Na Kahoy, Calabarzon, PH",1382492813896544256,covid,2021-04-15,10:00:23
1382488528748040192,2841198576,clrssahdlgo_,"Annoyed nagid ko sa hapo kag ubo ba. Perti pagid kabudlay, di kapa check up kay basi icharge ta covid 🤧",Thu Apr 15 00:18:45 +0000 2021,0,1,False,False,,False,,,,False,,,,,,False,tl,"Koronadal City, Soccsksargen, PH",1382488528748040192,covid,2021-04-15,10:00:23
1382505377984483332,2549991656,aiahlacson,magpapa-vaccine lang para maki-gpak 😩🤙 https://t.co/p2pqVBY5Ex,Thu Apr 15 01:25:42 +0000 2021,0,1,False,False,False,False,,,,True,1381944035670061063,4802956902,,,,False,tl,"Cainta, Calabarzon, PH",1382505377984483332,vaccine,2021-04-15,10:00:23
1382504611517386752,3016265522,MademoiselleEte,We aim to raise awareness of the possible post-COVID-19 symptoms and complications of recovered COVID-19 patients.,Thu Apr 15 01:22:39 +0000 2021,0,0,False,False,,False,MademoiselleEte,1382502396052398086,3016265522,False,,,,,,False,en,"Manila City, National Capital Region, PH",1382504611517386752,covid-19,2021-04-15,10:00:23
1382485399440818179,199942500,gomez_matekai,"Ang hirap ng makati ilong mo tapos asa labas kna.

Mga bagay na tinagal sa atin nitong pandemya. Magkamot ng ilong sa labas. I hate you COVID 19",Thu Apr 15 00:06:19 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Makati City, National Capital Region, PH",1382485399440818179,covid-19,2021-04-15,10:00:23
1382511815272243201,1196737370399236098,jiggybucketss,TyL negative sa COVID ✊🏾🙏🏾,Thu Apr 15 01:51:17 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,en,"Caloocan City, National Capital Region, PH",1382511815272243201,covid,2021-04-15,10:00:23
1382505842319138825,78577052,leowonderer,"Pinaiyak mo ako @MMcgomery, I am looking forward for your full recovery. Thank you for battling through COVID; shining your light that there is hope. 🥺 https://t.co/N5IcFOhhXr",Thu Apr 15 01:27:33 +0000 2021,0,0,False,False,False,False,,,,True,1382167294307147776,1002713938427932674,,,,False,en,"Makati City, National Capital Region, PH",1382505842319138825,covid,2021-04-15,10:00:23
1382505214087864321,77619633,AngelRPsy,"RT @Annix_MD: As mentioned in the NEWS and PSA, NCMH caters to MILD to MODERATE cases. Fact-checking matters.

https://t.co/CkMYRwgf4c https://t.co/mj9mHHWZsU",Thu Apr 15 01:25:03 +0000 2021,1,0,False,False,False,False,,,,True,1382481321302261761,600254533,1382504502150848513,132158898,,False,en,,1382504502150848513,covid-19,2021-04-15,10:00:29
1382500716640489474,989015684817469440,antnttnva,@clrssahdlgo_ Sameeee mang😣,Thu Apr 15 01:07:11 +0000 2021,0,0,False,False,,False,clrssahdlgo_,1382488528748040192,2841198576,False,,,,,,False,en,,1382488528748040192,covid,2021-04-15,10:00:30
1382513352803450880,2206964623,Jamessahagun_,@jiggybucketss Positive naman sa drugs at oluts HAHAHA,Thu Apr 15 01:57:23 +0000 2021,0,0,False,False,,False,jiggybucketss,1382511815272243201,1196737370399236098,False,,,,,,False,tl,,1382511815272243201,covid,2021-04-15,10:00:30
1382504502150848513,132158898,Annix_MD,"As mentioned in the NEWS and PSA, NCMH caters to MILD to MODERATE cases. Fact-checking matters.

https://t.co/CkMYRwgf4c https://t.co/mj9mHHWZsU",Thu Apr 15 01:22:13 +0000 2021,1,1,False,False,False,False,,,,True,1382481321302261761,600254533,,,,False,en,"Mandaluyong City, National Capital Region, PH",1382504502150848513,covid-19,2021-04-15,10:15:16
1382494773873840135,1274293119459012613,tunabelly1125,Coffee is good for my mental health not dolomite!,Thu Apr 15 00:43:34 +0000 2021,0,7,False,False,,False,,,,False,,,,,,False,en,"Manila City, National Capital Region, PH",1382494773873840135,health,2021-04-15,10:15:16
1382516960685006851,916990333451300865,micongg,"Nabag o jod ko agi aning covid, atay kakapoy na ba.",Thu Apr 15 02:11:44 +0000 2021,0,1,False,False,,False,,,,False,,,,,,False,tl,"Iligan City, Northern Mindanao, PH",1382516960685006851,covid,2021-04-15,10:15:16
1382511815272243201,1196737370399236098,jiggybucketss,TyL negative sa COVID ✊🏾🙏🏾,Thu Apr 15 01:51:17 +0000 2021,0,1,False,False,,False,,,,False,,,,,,False,en,"Caloocan City, National Capital Region, PH",1382511815272243201,covid,2021-04-15,10:15:16
1382508957533544449,376512361,tilitay,@certifiedsonny Ang recommended sa akin nung may covid ako banyan....,Thu Apr 15 01:39:55 +0000 2021,0,1,False,False,,False,certifiedsonny,1382289930131427335,203912563,False,,,,,,False,tl,"Quezon City, National Capital Region, PH",1382508957533544449,covid,2021-04-15,10:15:16
1382492813896544256,1203659645568471040,HarleyAlexisVR1,lintek na yan dami nabago ng covid,Thu Apr 15 00:35:46 +0000 2021,0,1,False,False,,False,,,,False,,,,,,False,tl,"Mataas Na Kahoy, Calabarzon, PH",1382492813896544256,covid,2021-04-15,10:15:16
