tweet_id,user_id,user_screen_name,full_text,created_at,retweet_count,favorite_count,retweeted,favorited,possibly_sensitive,truncated,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id_str,is_quote_status,quoted_status_id_str,quoted_user_id_str,retweeted_status_id_str,retweeted_user_id_str,media,hashtags,lang,place,root_node,keyword,crawled_date,crawled_time
1380361007009165320,723895754465529856,yollyvillena,"RT @mariejoylove: Maligayang Araw ng Kagitingan sa lahat ngayon.
Hopefully lahat nasa bahay lang para iwas sa virus.
Nakakainis my pa new variant pa.
Same lang yan lahat covid-19 ah, kaloka.
#TBADNBoycottMZETxAPT33
@aldenrichards02 💚 @mainedcm 
#ALDUBatADNTiwala #aldub",Fri Apr 09 03:24:44 +0000 2021,46,0,False,False,,False,,,,False,,,1380353496122204161,391194754,,False,tl,,1380353496122204161,covid-19,2021-04-09,17:15:28
1380356392339398660,4899802381,EvperRem,"RT @mariejoylove: Maligayang Araw ng Kagitingan sa lahat ngayon.
Hopefully lahat nasa bahay lang para iwas sa virus.
Nakakainis my pa new variant pa.
Same lang yan lahat covid-19 ah, kaloka.
#TBADNBoycottMZETxAPT33
@aldenrichards02 💚 @mainedcm 
#ALDUBatADNTiwala #aldub",Fri Apr 09 03:06:24 +0000 2021,46,0,False,False,,False,,,,False,,,1380353496122204161,391194754,,False,tl,,1380353496122204161,covid-19,2021-04-09,17:15:28
1380355727647109124,894139889632935936,MayYnfante,"RT @mariejoylove: Maligayang Araw ng Kagitingan sa lahat ngayon.
Hopefully lahat nasa bahay lang para iwas sa virus.
Nakakainis my pa new variant pa.
Same lang yan lahat covid-19 ah, kaloka.
#TBADNBoycottMZETxAPT33
@aldenrichards02 💚 @mainedcm 
#ALDUBatADNTiwala #aldub",Fri Apr 09 03:03:45 +0000 2021,46,0,False,False,,False,,,,False,,,1380353496122204161,391194754,,False,tl,,1380353496122204161,covid-19,2021-04-09,17:15:28
1380355144429174786,1291179526052106245,Chamara241,"RT @mariejoylove: Maligayang Araw ng Kagitingan sa lahat ngayon.
Hopefully lahat nasa bahay lang para iwas sa virus.
Nakakainis my pa new variant pa.
Same lang yan lahat covid-19 ah, kaloka.
#TBADNBoycottMZETxAPT33
@aldenrichards02 💚 @mainedcm 
#ALDUBatADNTiwala #aldub",Fri Apr 09 03:01:26 +0000 2021,46,0,False,False,,False,,,,False,,,1380353496122204161,391194754,,False,tl,,1380353496122204161,covid-19,2021-04-09,17:15:28
1380440397235646466,1210245420888182785,LaurenceSon15,"RT @philip_faustino: Hindi nangangapa ang kukuha ng ayuda dahil may specific na oras at lugar lamang ng pagkuha nito. Aktibo ang tagapagpatupad ng health protocols, may information and health desk pa. Naiiwasan ang pagdagsa dahil may sistema. https://t.co/3Y07KjWh8q",Fri Apr 09 08:40:12 +0000 2021,2,0,False,False,,False,,,,True,1380381368601825281,41062655,1380402809166688261,142257299,,False,tl,,1380402809166688261,health,2021-04-09,17:15:28
1380432294612066308,1056322347899084800,DeclaroRoxane,"RT @philip_faustino: Hindi nangangapa ang kukuha ng ayuda dahil may specific na oras at lugar lamang ng pagkuha nito. Aktibo ang tagapagpatupad ng health protocols, may information and health desk pa. Naiiwasan ang pagdagsa dahil may sistema. https://t.co/3Y07KjWh8q",Fri Apr 09 08:08:00 +0000 2021,2,0,False,False,,False,,,,True,1380381368601825281,41062655,1380402809166688261,142257299,,False,tl,,1380402809166688261,health,2021-04-09,17:15:28
1380321025078988801,1193337091851243521,Pinoyadjacent32,"RT @RegalFilms: Maligayang Araw ng Kagitingan! As we remember the Filipino's heroism today, let's also thank our modern day heroes, our frontliners, for their courage as we continue to face this health crisis. Thank you and keep safe! https://t.co/m86kds4dHS",Fri Apr 09 00:45:52 +0000 2021,2,0,False,False,,False,,,,False,,,1380317204164399104,124038192,,False,en,,1380317204164399104,health,2021-04-09,17:15:28
1380318038415695874,1355055387322454016,MaryJavelosa,"RT @RegalFilms: Maligayang Araw ng Kagitingan! As we remember the Filipino's heroism today, let's also thank our modern day heroes, our frontliners, for their courage as we continue to face this health crisis. Thank you and keep safe! https://t.co/m86kds4dHS",Fri Apr 09 00:34:00 +0000 2021,2,0,False,False,,False,,,,False,,,1380317204164399104,124038192,,False,en,,1380317204164399104,health,2021-04-09,17:15:28
1380398500454690816,383114233,mightynicknick,RT @bpmatteo: Depression talaga papatay sakin. Hindi covid.,Fri Apr 09 05:53:43 +0000 2021,2,0,False,False,,False,,,,False,,,1380338545651425282,146821475,,False,tl,,1380338545651425282,covid,2021-04-09,17:15:28
1380434964638920706,267137385,jss_blz,"RT @mickeyeva: Talking about our health - take care of your body before it's too late, kids.

Sharing personal experiences and lessons by @markisforever @LaSalleHotties https://t.co/Y0CORwTAKg",Fri Apr 09 08:18:37 +0000 2021,1,0,False,False,,False,,,,False,,,1380434837715099649,38586848,,False,en,,1380434837715099649,health,2021-04-09,17:15:28
1380374109301825538,1066141738870296577,Jamelacea,RT @wongczarina: buti pa lagnat ayaw ako iwan,Fri Apr 09 04:16:48 +0000 2021,1,0,False,False,,False,,,,False,,,1380371992570785799,3061283826,,False,tl,,1380371992570785799,lagnat,2021-04-09,17:15:28
1380437729251500034,1294127847674720257,Devine13618094,@philip_faustino Nku kami dito ang mga tao kanina walang social distancing mga maliligalig. Wala din kasing sistema ang barangay.,Fri Apr 09 08:29:36 +0000 2021,0,0,False,False,,False,philip_faustino,1380402809166688261,142257299,False,,,,,,False,tl,,1380402809166688261,health,2021-04-09,17:15:33
1380426582704054274,33414948,stgatchalian,"@philip_faustino Good work Philip! At salamat sa tulong ninyo at ng SK natin. Lagi natin ilagay ang kapakanan ng tao, hindi kapakanan natin mga lingkod banyan. Awang awa ako sa mga kababayan natin na ilang oras nagaantay para sa ayuda.",Fri Apr 09 07:45:19 +0000 2021,0,8,False,False,,False,philip_faustino,1380402809166688261,142257299,False,,,,,,False,tl,,1380402809166688261,health,2021-04-09,17:15:33
1380376409705619457,233782976,iamamosluck,@bpmatteo Andito lang ako tiya.,Fri Apr 09 04:25:56 +0000 2021,0,0,False,False,,False,bpmatteo,1380338545651425282,146821475,False,,,,,,False,tl,,1380338545651425282,covid,2021-04-09,17:15:33
1380321978767208450,969574592,_madamgrasya,friends ko din wala gid bisyo like @QueenAnjealou @sibayantefaniee 😕😁 https://t.co/2UcBH8GqZw,Fri Apr 09 00:49:39 +0000 2021,1,2,False,False,False,False,,,,True,1380313277742243843,1329304014769455104,,,,False,tl,,1380313277742243843,health,2021-04-09,17:15:33
1380315547619926016,1329304014769455104,iameulaavenicee,"And I've realized that it's okay to unfriend someone na Wala namang ambag Sa Buhay mo ,  at Kinakaibigan ka lang for some stupid reasons:&lt; https://t.co/U6z9nyVz1I",Fri Apr 09 00:24:06 +0000 2021,0,0,False,False,False,False,,,,True,1380313277742243843,1329304014769455104,,,,False,tl,,1380313277742243843,health,2021-04-09,17:15:33
1380433965056598016,3197300030,milcamj_,"Hi Twitter friends, we humbly asks for your help. Help me RT this and share to everyone. This will help so much for us.",Fri Apr 09 08:14:39 +0000 2021,0,0,False,False,,False,milcamj_,1380406368192974852,3197300030,False,,,,,,False,en,,1380406368192974852,covid,2021-04-09,17:15:33
1380342923095642113,223445270,OxyGlennNoval,Sana all https://t.co/9bqmtoxyer,Fri Apr 09 02:12:53 +0000 2021,0,1,False,False,True,False,,,,True,1380337832842031108,62792616,,,,False,tr,,1380337832842031108,covid-19,2021-04-09,17:15:33
1380353496122204161,391194754,mariejoylove,"Maligayang Araw ng Kagitingan sa lahat ngayon.
Hopefully lahat nasa bahay lang para iwas sa virus.
Nakakainis my pa new variant pa.
Same lang yan lahat covid-19 ah, kaloka.
#TBADNBoycottMZETxAPT33
@aldenrichards02 💚 @mainedcm 
#ALDUBatADNTiwala #aldub",Fri Apr 09 02:54:53 +0000 2021,47,7,False,False,,False,,,,False,,,,,,True,tl,"Cebu City, Central Visayas, PH",1380353496122204161,covid-19,2021-04-09,17:30:27
1380313277742243843,1329304014769455104,iameulaavenicee,"Thankful ko sa friends ko kay kame tanan pagkaon lang ang bisyo , they're good to my mental health , positive Lang sila and they influenced me some good stuffs . That's the flex! 😌",Fri Apr 09 00:15:05 +0000 2021,1,6,False,False,,False,,,,False,,,,,,False,tl,"Tacurong, Soccsksargen, PH",1380313277742243843,health,2021-04-09,17:30:27
1380406368192974852,3197300030,milcamj_,"‼️ URGENT ‼️

Any leads where i can get Tocilizumab for my family member (covid positive) that currently in the hospital. 

Thankyou so much.",Fri Apr 09 06:24:59 +0000 2021,2,2,False,False,,False,,,,False,,,,,,False,en,"Quezon City, National Capital Region, PH",1380406368192974852,covid,2021-04-09,17:30:27
1380371992570785799,3061283826,wongczarina,buti pa lagnat ayaw ako iwan,Fri Apr 09 04:08:23 +0000 2021,1,0,False,False,,False,,,,False,,,,,,False,tl,"Bombon, Bicol Region, PH",1380371992570785799,lagnat,2021-04-09,17:30:27
1380363664264327173,58342170,jakevillanueva_,"Sana kung magbibigay ng pahayag ukol sa kalusugan, mas mabuting nakasulat sa lenggwaheng mas maiintindihan ng nakararami nating kababayan. Kagaya ng Tagalog, Cebuano, Hiligaynon, ay iba pang pangunahing lenggwahe sa bansa.",Fri Apr 09 03:35:18 +0000 2021,1,9,False,False,,False,,,,False,,,,,,False,tl,"Mandaluyong City, National Capital Region, PH",1380363664264327173,kalusugan,2021-04-09,17:30:27
1380337832842031108,62792616,raviolyle,UWU GOT MY 2ND DOSE OF COVID-19 VACCINE NA 🙏🏽🙏🏽,Fri Apr 09 01:52:39 +0000 2021,0,32,False,False,,False,,,,False,,,,,,False,en,"Tagbilaran City, Central Visayas, PH",1380337832842031108,covid-19,2021-04-09,17:30:27
1380317204164399104,124038192,RegalFilms,"Maligayang Araw ng Kagitingan! As we remember the Filipino's heroism today, let's also thank our modern day heroes, our frontliners, for their courage as we continue to face this health crisis. Thank you and keep safe! https://t.co/m86kds4dHS",Fri Apr 09 00:30:41 +0000 2021,2,10,False,False,False,False,,,,False,,,,,photo,False,en,"General Trias, Calabarzon, PH",1380317204164399104,health,2021-04-09,17:30:27
1380434837715099649,38586848,mickeyeva,"Talking about our health - take care of your body before it's too late, kids.

Sharing personal experiences and lessons by @markisforever @LaSalleHotties https://t.co/Y0CORwTAKg",Fri Apr 09 08:18:07 +0000 2021,1,6,False,False,False,False,,,,False,,,,,,False,en,"Quezon City, National Capital Region, PH",1380434837715099649,health,2021-04-09,17:30:27
1380402809166688261,142257299,philip_faustino,"Hindi nangangapa ang kukuha ng ayuda dahil may specific na oras at lugar lamang ng pagkuha nito. Aktibo ang tagapagpatupad ng health protocols, may information and health desk pa. Naiiwasan ang pagdagsa dahil may sistema. https://t.co/3Y07KjWh8q",Fri Apr 09 06:10:51 +0000 2021,2,11,False,False,False,False,,,,True,1380381368601825281,41062655,,,,False,tl,"Valenzuela City, National Capital Region, PH",1380402809166688261,health,2021-04-09,17:30:27
1380338545651425282,146821475,bpmatteo,Depression talaga papatay sakin. Hindi covid.,Fri Apr 09 01:55:29 +0000 2021,2,4,False,False,,False,,,,False,,,,,,False,tl,"Nagcarlan, Calabarzon, PH",1380338545651425282,covid,2021-04-09,17:30:27
1380451326375587843,1274164373632606209,OmbhtO,"RT @mariejoylove: Maligayang Araw ng Kagitingan sa lahat ngayon.
Hopefully lahat nasa bahay lang para iwas sa virus.
Nakakainis my pa new variant pa.
Same lang yan lahat covid-19 ah, kaloka.
#TBADNBoycottMZETxAPT33
@aldenrichards02 💚 @mainedcm 
#ALDUBatADNTiwala #aldub",Fri Apr 09 09:23:38 +0000 2021,47,0,False,False,,False,,,,False,,,1380353496122204161,391194754,,False,tl,,1380353496122204161,covid-19,2021-04-09,17:30:34
1380448437494112256,3824452814,EmmaAgdeppa,"RT @mariejoylove: Maligayang Araw ng Kagitingan sa lahat ngayon.
Hopefully lahat nasa bahay lang para iwas sa virus.
Nakakainis my pa new variant pa.
Same lang yan lahat covid-19 ah, kaloka.
#TBADNBoycottMZETxAPT33
@aldenrichards02 💚 @mainedcm 
#ALDUBatADNTiwala #aldub",Fri Apr 09 09:12:09 +0000 2021,47,0,False,False,,False,,,,False,,,1380353496122204161,391194754,,False,tl,,1380353496122204161,covid-19,2021-04-09,17:30:34
1380446763538993152,1083838584820445184,LeilaVillaviray,"RT @mariejoylove: Maligayang Araw ng Kagitingan sa lahat ngayon.
Hopefully lahat nasa bahay lang para iwas sa virus.
Nakakainis my pa new variant pa.
Same lang yan lahat covid-19 ah, kaloka.
#TBADNBoycottMZETxAPT33
@aldenrichards02 💚 @mainedcm 
#ALDUBatADNTiwala #aldub",Fri Apr 09 09:05:30 +0000 2021,47,0,False,False,,False,,,,False,,,1380353496122204161,391194754,,False,tl,,1380353496122204161,covid-19,2021-04-09,17:30:34
1380445543701180422,983520998862434304,davidalma16451,"RT @mariejoylove: Maligayang Araw ng Kagitingan sa lahat ngayon.
Hopefully lahat nasa bahay lang para iwas sa virus.
Nakakainis my pa new variant pa.
Same lang yan lahat covid-19 ah, kaloka.
#TBADNBoycottMZETxAPT33
@aldenrichards02 💚 @mainedcm 
#ALDUBatADNTiwala #aldub",Fri Apr 09 09:00:39 +0000 2021,47,0,False,False,,False,,,,False,,,1380353496122204161,391194754,,False,tl,,1380353496122204161,covid-19,2021-04-09,17:30:34
1380440923650150400,1206066566862790656,ghieforever03,"RT @mariejoylove: Maligayang Araw ng Kagitingan sa lahat ngayon.
Hopefully lahat nasa bahay lang para iwas sa virus.
Nakakainis my pa new variant pa.
Same lang yan lahat covid-19 ah, kaloka.
#TBADNBoycottMZETxAPT33
@aldenrichards02 💚 @mainedcm 
#ALDUBatADNTiwala #aldub",Fri Apr 09 08:42:18 +0000 2021,47,0,False,False,,False,,,,False,,,1380353496122204161,391194754,,False,tl,,1380353496122204161,covid-19,2021-04-09,17:30:34
1380440732197023745,1369204278770864128,ruby_mirador,"RT @mariejoylove: Maligayang Araw ng Kagitingan sa lahat ngayon.
Hopefully lahat nasa bahay lang para iwas sa virus.
Nakakainis my pa new variant pa.
Same lang yan lahat covid-19 ah, kaloka.
#TBADNBoycottMZETxAPT33
@aldenrichards02 💚 @mainedcm 
#ALDUBatADNTiwala #aldub",Fri Apr 09 08:41:32 +0000 2021,47,0,False,False,,False,,,,False,,,1380353496122204161,391194754,,False,tl,,1380353496122204161,covid-19,2021-04-09,17:30:34
1380437745043001346,3266908368,helen_0902,"RT @mariejoylove: Maligayang Araw ng Kagitingan sa lahat ngayon.
Hopefully lahat nasa bahay lang para iwas sa virus.
Nakakainis my pa new variant pa.
Same lang yan lahat covid-19 ah, kaloka.
#TBADNBoycottMZETxAPT33
@aldenrichards02 💚 @mainedcm 
#ALDUBatADNTiwala #aldub",Fri Apr 09 08:29:40 +0000 2021,47,0,False,False,,False,,,,False,,,1380353496122204161,391194754,,False,tl,,1380353496122204161,covid-19,2021-04-09,17:30:34
1380432976157175809,1026433124228460544,ADEL87545547,"RT @mariejoylove: Maligayang Araw ng Kagitingan sa lahat ngayon.
Hopefully lahat nasa bahay lang para iwas sa virus.
Nakakainis my pa new variant pa.
Same lang yan lahat covid-19 ah, kaloka.
#TBADNBoycottMZETxAPT33
@aldenrichards02 💚 @mainedcm 
#ALDUBatADNTiwala #aldub",Fri Apr 09 08:10:43 +0000 2021,47,0,False,False,,False,,,,False,,,1380353496122204161,391194754,,False,tl,,1380353496122204161,covid-19,2021-04-09,17:30:34
1380427989339414529,1371033434559148034,MindaGalang5,"RT @mariejoylove: Maligayang Araw ng Kagitingan sa lahat ngayon.
Hopefully lahat nasa bahay lang para iwas sa virus.
Nakakainis my pa new variant pa.
Same lang yan lahat covid-19 ah, kaloka.
#TBADNBoycottMZETxAPT33
@aldenrichards02 💚 @mainedcm 
#ALDUBatADNTiwala #aldub",Fri Apr 09 07:50:54 +0000 2021,47,0,False,False,,False,,,,False,,,1380353496122204161,391194754,,False,tl,,1380353496122204161,covid-19,2021-04-09,17:30:34
1380424521585369091,1018803440506494976,millboon2763,"RT @mariejoylove: Maligayang Araw ng Kagitingan sa lahat ngayon.
Hopefully lahat nasa bahay lang para iwas sa virus.
Nakakainis my pa new variant pa.
Same lang yan lahat covid-19 ah, kaloka.
#TBADNBoycottMZETxAPT33
@aldenrichards02 💚 @mainedcm 
#ALDUBatADNTiwala #aldub",Fri Apr 09 07:37:07 +0000 2021,47,0,False,False,,False,,,,False,,,1380353496122204161,391194754,,False,tl,,1380353496122204161,covid-19,2021-04-09,17:30:34
1380420473645793280,1356578365738606594,AminaSison75,"RT @mariejoylove: Maligayang Araw ng Kagitingan sa lahat ngayon.
Hopefully lahat nasa bahay lang para iwas sa virus.
Nakakainis my pa new variant pa.
Same lang yan lahat covid-19 ah, kaloka.
#TBADNBoycottMZETxAPT33
@aldenrichards02 💚 @mainedcm 
#ALDUBatADNTiwala #aldub",Fri Apr 09 07:21:02 +0000 2021,47,0,False,False,,False,,,,False,,,1380353496122204161,391194754,,False,tl,,1380353496122204161,covid-19,2021-04-09,17:30:34
1380418356893810688,1112711088821301248,GandahJane,"RT @mariejoylove: Maligayang Araw ng Kagitingan sa lahat ngayon.
Hopefully lahat nasa bahay lang para iwas sa virus.
Nakakainis my pa new variant pa.
Same lang yan lahat covid-19 ah, kaloka.
#TBADNBoycottMZETxAPT33
@aldenrichards02 💚 @mainedcm 
#ALDUBatADNTiwala #aldub",Fri Apr 09 07:12:37 +0000 2021,47,0,False,False,,False,,,,False,,,1380353496122204161,391194754,,False,tl,,1380353496122204161,covid-19,2021-04-09,17:30:34
1380413787694489603,893232143681409024,nila65aquino,"RT @mariejoylove: Maligayang Araw ng Kagitingan sa lahat ngayon.
Hopefully lahat nasa bahay lang para iwas sa virus.
Nakakainis my pa new variant pa.
Same lang yan lahat covid-19 ah, kaloka.
#TBADNBoycottMZETxAPT33
@aldenrichards02 💚 @mainedcm 
#ALDUBatADNTiwala #aldub",Fri Apr 09 06:54:28 +0000 2021,47,0,False,False,,False,,,,False,,,1380353496122204161,391194754,,False,tl,,1380353496122204161,covid-19,2021-04-09,17:30:34
1380413528981401604,1051363793169596417,MilagrosLacern1,"RT @mariejoylove: Maligayang Araw ng Kagitingan sa lahat ngayon.
Hopefully lahat nasa bahay lang para iwas sa virus.
Nakakainis my pa new variant pa.
Same lang yan lahat covid-19 ah, kaloka.
#TBADNBoycottMZETxAPT33
@aldenrichards02 💚 @mainedcm 
#ALDUBatADNTiwala #aldub",Fri Apr 09 06:53:26 +0000 2021,47,0,False,False,,False,,,,False,,,1380353496122204161,391194754,,False,tl,,1380353496122204161,covid-19,2021-04-09,17:30:34
1380411313961099265,1966446554,VilmaCenidoza,"RT @mariejoylove: Maligayang Araw ng Kagitingan sa lahat ngayon.
Hopefully lahat nasa bahay lang para iwas sa virus.
Nakakainis my pa new variant pa.
Same lang yan lahat covid-19 ah, kaloka.
#TBADNBoycottMZETxAPT33
@aldenrichards02 💚 @mainedcm 
#ALDUBatADNTiwala #aldub",Fri Apr 09 06:44:38 +0000 2021,47,0,False,False,,False,,,,False,,,1380353496122204161,391194754,,False,tl,,1380353496122204161,covid-19,2021-04-09,17:30:34
1380405667526180866,3311381756,LinaCunanan,"RT @mariejoylove: Maligayang Araw ng Kagitingan sa lahat ngayon.
Hopefully lahat nasa bahay lang para iwas sa virus.
Nakakainis my pa new variant pa.
Same lang yan lahat covid-19 ah, kaloka.
#TBADNBoycottMZETxAPT33
@aldenrichards02 💚 @mainedcm 
#ALDUBatADNTiwala #aldub",Fri Apr 09 06:22:12 +0000 2021,47,0,False,False,,False,,,,False,,,1380353496122204161,391194754,,False,tl,,1380353496122204161,covid-19,2021-04-09,17:30:34
1380403249379909632,1321309588994609155,deotupas,"RT @mariejoylove: Maligayang Araw ng Kagitingan sa lahat ngayon.
Hopefully lahat nasa bahay lang para iwas sa virus.
Nakakainis my pa new variant pa.
Same lang yan lahat covid-19 ah, kaloka.
#TBADNBoycottMZETxAPT33
@aldenrichards02 💚 @mainedcm 
#ALDUBatADNTiwala #aldub",Fri Apr 09 06:12:35 +0000 2021,47,0,False,False,,False,,,,False,,,1380353496122204161,391194754,,False,tl,,1380353496122204161,covid-19,2021-04-09,17:30:34
1380401453764780033,4762790569,aldubyutu,"RT @mariejoylove: Maligayang Araw ng Kagitingan sa lahat ngayon.
Hopefully lahat nasa bahay lang para iwas sa virus.
Nakakainis my pa new variant pa.
Same lang yan lahat covid-19 ah, kaloka.
#TBADNBoycottMZETxAPT33
@aldenrichards02 💚 @mainedcm 
#ALDUBatADNTiwala #aldub",Fri Apr 09 06:05:27 +0000 2021,47,0,False,False,,False,,,,False,,,1380353496122204161,391194754,,False,tl,,1380353496122204161,covid-19,2021-04-09,17:30:34
1380401403017842688,1102483432171462656,yolanda_apostol,"RT @mariejoylove: Maligayang Araw ng Kagitingan sa lahat ngayon.
Hopefully lahat nasa bahay lang para iwas sa virus.
Nakakainis my pa new variant pa.
Same lang yan lahat covid-19 ah, kaloka.
#TBADNBoycottMZETxAPT33
@aldenrichards02 💚 @mainedcm 
#ALDUBatADNTiwala #aldub",Fri Apr 09 06:05:15 +0000 2021,47,0,False,False,,False,,,,False,,,1380353496122204161,391194754,,False,tl,,1380353496122204161,covid-19,2021-04-09,17:30:34
1380400167636017153,823084189,EspirituZeny,"RT @mariejoylove: Maligayang Araw ng Kagitingan sa lahat ngayon.
Hopefully lahat nasa bahay lang para iwas sa virus.
Nakakainis my pa new variant pa.
Same lang yan lahat covid-19 ah, kaloka.
#TBADNBoycottMZETxAPT33
@aldenrichards02 💚 @mainedcm 
#ALDUBatADNTiwala #aldub",Fri Apr 09 06:00:21 +0000 2021,47,0,False,False,,False,,,,False,,,1380353496122204161,391194754,,False,tl,,1380353496122204161,covid-19,2021-04-09,17:30:34
1380399908159557632,812862407290671105,crusdeluna,"RT @mariejoylove: Maligayang Araw ng Kagitingan sa lahat ngayon.
Hopefully lahat nasa bahay lang para iwas sa virus.
Nakakainis my pa new variant pa.
Same lang yan lahat covid-19 ah, kaloka.
#TBADNBoycottMZETxAPT33
@aldenrichards02 💚 @mainedcm 
#ALDUBatADNTiwala #aldub",Fri Apr 09 05:59:19 +0000 2021,47,0,False,False,,False,,,,False,,,1380353496122204161,391194754,,False,tl,,1380353496122204161,covid-19,2021-04-09,17:30:34
1380398123361599488,989682695683756033,annabelle_celis,"RT @mariejoylove: Maligayang Araw ng Kagitingan sa lahat ngayon.
Hopefully lahat nasa bahay lang para iwas sa virus.
Nakakainis my pa new variant pa.
Same lang yan lahat covid-19 ah, kaloka.
#TBADNBoycottMZETxAPT33
@aldenrichards02 💚 @mainedcm 
#ALDUBatADNTiwala #aldub",Fri Apr 09 05:52:13 +0000 2021,47,0,False,False,,False,,,,False,,,1380353496122204161,391194754,,False,tl,,1380353496122204161,covid-19,2021-04-09,17:30:34
1380397609248989189,1283044720894255105,Velasco06343179,"RT @mariejoylove: Maligayang Araw ng Kagitingan sa lahat ngayon.
Hopefully lahat nasa bahay lang para iwas sa virus.
Nakakainis my pa new variant pa.
Same lang yan lahat covid-19 ah, kaloka.
#TBADNBoycottMZETxAPT33
@aldenrichards02 💚 @mainedcm 
#ALDUBatADNTiwala #aldub",Fri Apr 09 05:50:11 +0000 2021,47,0,False,False,,False,,,,False,,,1380353496122204161,391194754,,False,tl,,1380353496122204161,covid-19,2021-04-09,17:30:34
1380394589819785216,1113019988300816384,Menniebarbs1,"RT @mariejoylove: Maligayang Araw ng Kagitingan sa lahat ngayon.
Hopefully lahat nasa bahay lang para iwas sa virus.
Nakakainis my pa new variant pa.
Same lang yan lahat covid-19 ah, kaloka.
#TBADNBoycottMZETxAPT33
@aldenrichards02 💚 @mainedcm 
#ALDUBatADNTiwala #aldub",Fri Apr 09 05:38:11 +0000 2021,47,0,False,False,,False,,,,False,,,1380353496122204161,391194754,,False,tl,,1380353496122204161,covid-19,2021-04-09,17:30:34
1380394496018419712,1122768952730345472,JhanellaLaurora,"RT @mariejoylove: Maligayang Araw ng Kagitingan sa lahat ngayon.
Hopefully lahat nasa bahay lang para iwas sa virus.
Nakakainis my pa new variant pa.
Same lang yan lahat covid-19 ah, kaloka.
#TBADNBoycottMZETxAPT33
@aldenrichards02 💚 @mainedcm 
#ALDUBatADNTiwala #aldub",Fri Apr 09 05:37:48 +0000 2021,47,0,False,False,,False,,,,False,,,1380353496122204161,391194754,,False,tl,,1380353496122204161,covid-19,2021-04-09,17:30:34
1380393903178739712,1042207296477192193,oliviamislos04,"RT @mariejoylove: Maligayang Araw ng Kagitingan sa lahat ngayon.
Hopefully lahat nasa bahay lang para iwas sa virus.
Nakakainis my pa new variant pa.
Same lang yan lahat covid-19 ah, kaloka.
#TBADNBoycottMZETxAPT33
@aldenrichards02 💚 @mainedcm 
#ALDUBatADNTiwala #aldub",Fri Apr 09 05:35:27 +0000 2021,47,0,False,False,,False,,,,False,,,1380353496122204161,391194754,,False,tl,,1380353496122204161,covid-19,2021-04-09,17:30:34
1380393683736952835,1335823736298119168,xNancyxDS,"RT @mariejoylove: Maligayang Araw ng Kagitingan sa lahat ngayon.
Hopefully lahat nasa bahay lang para iwas sa virus.
Nakakainis my pa new variant pa.
Same lang yan lahat covid-19 ah, kaloka.
#TBADNBoycottMZETxAPT33
@aldenrichards02 💚 @mainedcm 
#ALDUBatADNTiwala #aldub",Fri Apr 09 05:34:35 +0000 2021,47,0,False,False,,False,,,,False,,,1380353496122204161,391194754,,False,tl,,1380353496122204161,covid-19,2021-04-09,17:30:34
1380392605041627143,1024137421749800960,hello82066,"RT @mariejoylove: Maligayang Araw ng Kagitingan sa lahat ngayon.
Hopefully lahat nasa bahay lang para iwas sa virus.
Nakakainis my pa new variant pa.
Same lang yan lahat covid-19 ah, kaloka.
#TBADNBoycottMZETxAPT33
@aldenrichards02 💚 @mainedcm 
#ALDUBatADNTiwala #aldub",Fri Apr 09 05:30:18 +0000 2021,47,0,False,False,,False,,,,False,,,1380353496122204161,391194754,,False,tl,,1380353496122204161,covid-19,2021-04-09,17:30:34
1380392447826522115,1093432592496353281,MaryAnnBenito4,"RT @mariejoylove: Maligayang Araw ng Kagitingan sa lahat ngayon.
Hopefully lahat nasa bahay lang para iwas sa virus.
Nakakainis my pa new variant pa.
Same lang yan lahat covid-19 ah, kaloka.
#TBADNBoycottMZETxAPT33
@aldenrichards02 💚 @mainedcm 
#ALDUBatADNTiwala #aldub",Fri Apr 09 05:29:40 +0000 2021,47,0,False,False,,False,,,,False,,,1380353496122204161,391194754,,False,tl,,1380353496122204161,covid-19,2021-04-09,17:30:34
1380391327372697604,1186713683440758784,twinflame233,"RT @mariejoylove: Maligayang Araw ng Kagitingan sa lahat ngayon.
Hopefully lahat nasa bahay lang para iwas sa virus.
Nakakainis my pa new variant pa.
Same lang yan lahat covid-19 ah, kaloka.
#TBADNBoycottMZETxAPT33
@aldenrichards02 💚 @mainedcm 
#ALDUBatADNTiwala #aldub",Fri Apr 09 05:25:13 +0000 2021,47,0,False,False,,False,,,,False,,,1380353496122204161,391194754,,False,tl,,1380353496122204161,covid-19,2021-04-09,17:30:34
1380390624520663041,1206887396626714624,averysoul1,"RT @mariejoylove: Maligayang Araw ng Kagitingan sa lahat ngayon.
Hopefully lahat nasa bahay lang para iwas sa virus.
Nakakainis my pa new variant pa.
Same lang yan lahat covid-19 ah, kaloka.
#TBADNBoycottMZETxAPT33
@aldenrichards02 💚 @mainedcm 
#ALDUBatADNTiwala #aldub",Fri Apr 09 05:22:25 +0000 2021,47,0,False,False,,False,,,,False,,,1380353496122204161,391194754,,False,tl,,1380353496122204161,covid-19,2021-04-09,17:30:34
