tweet_id,user_id,user_screen_name,full_text,created_at,retweet_count,favorite_count,retweeted,favorited,possibly_sensitive,truncated,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id_str,is_quote_status,quoted_status_id_str,quoted_user_id_str,retweeted_status_id_str,retweeted_user_id_str,media,hashtags,lang,place,root_node,keyword,crawled_date,crawled_time
1381769438454673408,112912051,badboymarbsss,Maka lessen nas Covid Serrrrr? https://t.co/JFCqx4DhWh,Tue Apr 13 00:41:20 +0000 2021,0,0,False,False,False,False,,,,True,1381761024852951044,48284511,,,,False,tl,"Cebu City, Central Visayas, PH",1381769438454673408,covid,2021-04-13,08:45:11
1381765500938649603,1380885521715585028,bugsbunnymae24,"Woke up early the thought of going to work, but then im on SQ. Sucks covid - - - owh well sleep again, will watch kdrama later.😴 #onsqfor14days #keepsafe",Tue Apr 13 00:25:42 +0000 2021,0,0,False,False,,False,,,,False,,,,,,True,en,"Cagayan De Oro City, Northern Mindanao, PH",1381765500938649603,covid,2021-04-13,08:45:11
1381762878433230849,1091658012144459776,itsmebalongggg,"UMAY, MAY UK VARIANT NA DAW NG COVID SA MINDORO🥴",Tue Apr 13 00:15:16 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Naujan, Mimaropa, PH",1381762878433230849,covid,2021-04-13,08:45:11
1381766386247106561,416936780,societyofhonor,@RenMagpayo True. They should be first. But we seniors in the provinces can wait. Manila out-of-home workers up next.,Tue Apr 13 00:29:13 +0000 2021,0,0,False,False,,False,RenMagpayo,1381765440783876097,330369652,False,,,,,,False,en,,1381765440783876097,health,2021-04-13,08:45:17
1381762499142430720,2588869532,jpdrizzz,"woke up to good news. 

the company i work for confirmed moderna vaccine roll out by july. finally 😭😭",Tue Apr 13 00:13:46 +0000 2021,0,7,False,False,,False,,,,False,,,,,,False,en,"Mendez, Calabarzon, PH",1381762499142430720,vaccine,2021-04-13,09:00:20
1381764470670729217,722048277768605696,JudyConda,"For those who are going in mosque 🕌 today in New normal at #Ramadan #Ramadan2021, COVID is still there and please bring your own alcohol, handwash soap 
And please wear also your facemask and face shield with do follow your safety protocols okay? Thank you 😊 https://t.co/z87OMY7S84",Tue Apr 13 00:21:36 +0000 2021,0,2,False,False,False,False,,,,True,1381758669080027138,722048277768605696,,,,True,en,"Legazpi City, Bicol Region, PH",1381764470670729217,covid,2021-04-13,09:00:20
1381765440783876097,330369652,RenMagpayo,"@societyofhonor I was quiet but this is what I thought was right. The health workers are careful enough, and so are the senior citizens and this with comorbidities. The ones most exposed, the ones who go out everyday, and the ones who bring home the infection, are the Economic Frontliners...",Tue Apr 13 00:25:27 +0000 2021,0,1,False,False,,False,societyofhonor,1381439012351578114,416936780,False,,,,,,False,en,"Bacoor, Calabarzon, PH",1381765440783876097,health,2021-04-13,09:00:20
1381771986934718464,1380890714444210177,jillyanocta,"✔️1st dose
Feel free to ask which vaccine did I get. 🦠💉
#vaccinated #COVID19 https://t.co/1aBmjyI3F1",Tue Apr 13 00:51:28 +0000 2021,0,1,False,False,False,False,,,,False,,,,,photo,True,en,"Marikina Sports Center, PH",1381771986934718464,vaccine,2021-04-13,09:00:20
1381769438454673408,112912051,badboymarbsss,Maka lessen nas Covid Serrrrr? https://t.co/JFCqx4DhWh,Tue Apr 13 00:41:20 +0000 2021,0,0,False,False,False,False,,,,True,1381761024852951044,48284511,,,,False,tl,"Cebu City, Central Visayas, PH",1381769438454673408,covid,2021-04-13,09:00:20
1381765500938649603,1380885521715585028,bugsbunnymae24,"Woke up early the thought of going to work, but then im on SQ. Sucks covid - - - owh well sleep again, will watch kdrama later.😴 #onsqfor14days #keepsafe",Tue Apr 13 00:25:42 +0000 2021,0,0,False,False,,False,,,,False,,,,,,True,en,"Cagayan De Oro City, Northern Mindanao, PH",1381765500938649603,covid,2021-04-13,09:00:20
1381762878433230849,1091658012144459776,itsmebalongggg,"UMAY, MAY UK VARIANT NA DAW NG COVID SA MINDORO🥴",Tue Apr 13 00:15:16 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Naujan, Mimaropa, PH",1381762878433230849,covid,2021-04-13,09:00:20
1381766386247106561,416936780,societyofhonor,@RenMagpayo True. They should be first. But we seniors in the provinces can wait. Manila out-of-home workers up next.,Tue Apr 13 00:29:13 +0000 2021,0,0,False,False,,False,RenMagpayo,1381765440783876097,330369652,False,,,,,,False,en,,1381765440783876097,health,2021-04-13,09:00:26
1381762499142430720,2588869532,jpdrizzz,"woke up to good news. 

the company i work for confirmed moderna vaccine roll out by july. finally 😭😭",Tue Apr 13 00:13:46 +0000 2021,0,8,False,False,,False,,,,False,,,,,,False,en,"Mendez, Calabarzon, PH",1381762499142430720,vaccine,2021-04-13,09:15:12
1381764470670729217,722048277768605696,JudyConda,"For those who are going in mosque 🕌 today in New normal at #Ramadan #Ramadan2021, COVID is still there and please bring your own alcohol, handwash soap 
And please wear also your facemask and face shield with do follow your safety protocols okay? Thank you 😊 https://t.co/z87OMY7S84",Tue Apr 13 00:21:36 +0000 2021,0,2,False,False,False,False,,,,True,1381758669080027138,722048277768605696,,,,True,en,"Legazpi City, Bicol Region, PH",1381764470670729217,covid,2021-04-13,09:15:12
1381762878433230849,1091658012144459776,itsmebalongggg,"UMAY, MAY UK VARIANT NA DAW NG COVID SA MINDORO🥴",Tue Apr 13 00:15:16 +0000 2021,0,1,False,False,,False,,,,False,,,,,,False,tl,"Naujan, Mimaropa, PH",1381762878433230849,covid,2021-04-13,09:15:12
1381765440783876097,330369652,RenMagpayo,"@societyofhonor I was quiet but this is what I thought was right. The health workers are careful enough, and so are the senior citizens and this with comorbidities. The ones most exposed, the ones who go out everyday, and the ones who bring home the infection, are the Economic Frontliners...",Tue Apr 13 00:25:27 +0000 2021,0,1,False,False,,False,societyofhonor,1381439012351578114,416936780,False,,,,,,False,en,"Bacoor, Calabarzon, PH",1381765440783876097,health,2021-04-13,09:15:12
1381771986934718464,1380890714444210177,jillyanocta,"✔️1st dose
Feel free to ask which vaccine did I get. 🦠💉
#vaccinated #COVID19 https://t.co/1aBmjyI3F1",Tue Apr 13 00:51:28 +0000 2021,0,1,False,False,False,False,,,,False,,,,,photo,True,en,"Marikina Sports Center, PH",1381771986934718464,vaccine,2021-04-13,09:15:12
1381777827318538240,1319929544959127553,darrwyn_,Napasok na mg covid baryo namin HAHAHAHAH,Tue Apr 13 01:14:40 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Manaoag, Ilocos Region, PH",1381777827318538240,covid,2021-04-13,09:15:12
1381769438454673408,112912051,badboymarbsss,Maka lessen nas Covid Serrrrr? https://t.co/JFCqx4DhWh,Tue Apr 13 00:41:20 +0000 2021,0,0,False,False,False,False,,,,True,1381761024852951044,48284511,,,,False,tl,"Cebu City, Central Visayas, PH",1381769438454673408,covid,2021-04-13,09:15:12
1381765500938649603,1380885521715585028,bugsbunnymae24,"Woke up early the thought of going to work, but then im on SQ. Sucks covid - - - owh well sleep again, will watch kdrama later.😴 #onsqfor14days #keepsafe",Tue Apr 13 00:25:42 +0000 2021,0,0,False,False,,False,,,,False,,,,,,True,en,"Cagayan De Oro City, Northern Mindanao, PH",1381765500938649603,covid,2021-04-13,09:15:12
1381775186798637059,1030802541498355712,yvoj_,Langya yung sipon ko di na nawala.,Tue Apr 13 01:04:11 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Valenzuela City, National Capital Region, PH",1381775186798637059,sipon,2021-04-13,09:15:12
1381774903234473989,507289334,srndptyfierce,Usapang vaccine https://t.co/qsjlyFCqjI,Tue Apr 13 01:03:03 +0000 2021,0,0,False,False,False,False,,,,False,,,,,photo,False,tl,"Laoac, Ilocos Region, PH",1381774903234473989,vaccine,2021-04-13,09:15:12
1381766386247106561,416936780,societyofhonor,@RenMagpayo True. They should be first. But we seniors in the provinces can wait. Manila out-of-home workers up next.,Tue Apr 13 00:29:13 +0000 2021,0,0,False,False,,False,RenMagpayo,1381765440783876097,330369652,False,,,,,,False,en,,1381765440783876097,health,2021-04-13,09:15:17
1381762499142430720,2588869532,jpdrizzz,"woke up to good news. 

the company i work for confirmed moderna vaccine roll out by july. finally 😭😭",Tue Apr 13 00:13:46 +0000 2021,0,9,False,False,,False,,,,False,,,,,,False,en,"Mendez, Calabarzon, PH",1381762499142430720,vaccine,2021-04-13,09:30:18
1381764470670729217,722048277768605696,JudyConda,"For those who are going in mosque 🕌 today in New normal at #Ramadan #Ramadan2021, COVID is still there and please bring your own alcohol, handwash soap 
And please wear also your facemask and face shield with do follow your safety protocols okay? Thank you 😊 https://t.co/z87OMY7S84",Tue Apr 13 00:21:36 +0000 2021,0,2,False,False,False,False,,,,True,1381758669080027138,722048277768605696,,,,True,en,"Legazpi City, Bicol Region, PH",1381764470670729217,covid,2021-04-13,09:30:18
1381762878433230849,1091658012144459776,itsmebalongggg,"UMAY, MAY UK VARIANT NA DAW NG COVID SA MINDORO🥴",Tue Apr 13 00:15:16 +0000 2021,0,1,False,False,,False,,,,False,,,,,,False,tl,"Naujan, Mimaropa, PH",1381762878433230849,covid,2021-04-13,09:30:18
1381765440783876097,330369652,RenMagpayo,"@societyofhonor I was quiet but this is what I thought was right. The health workers are careful enough, and so are the senior citizens and this with comorbidities. The ones most exposed, the ones who go out everyday, and the ones who bring home the infection, are the Economic Frontliners...",Tue Apr 13 00:25:27 +0000 2021,0,1,False,False,,False,societyofhonor,1381439012351578114,416936780,False,,,,,,False,en,"Bacoor, Calabarzon, PH",1381765440783876097,health,2021-04-13,09:30:18
1381771986934718464,1380890714444210177,jillyanocta,"✔️1st dose
Feel free to ask which vaccine did I get. 🦠💉
#vaccinated #COVID19 https://t.co/1aBmjyI3F1",Tue Apr 13 00:51:28 +0000 2021,0,1,False,False,False,False,,,,False,,,,,photo,True,en,"Marikina Sports Center, PH",1381771986934718464,vaccine,2021-04-13,09:30:18
1381781502841679872,808578396,trishariva,ang saya lalo kung f2f shutaaaaaa fu covid,Tue Apr 13 01:29:17 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Taal, Calabarzon, PH",1381781502841679872,covid,2021-04-13,09:30:18
1381778246795026434,1319929544959127553,darrwyn_,Yung pinaka safe na baryo sa mundi napasok na ng covid,Tue Apr 13 01:16:20 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Manaoag, Ilocos Region, PH",1381778246795026434,covid,2021-04-13,09:30:18
1381777827318538240,1319929544959127553,darrwyn_,Napasok na mg covid baryo namin HAHAHAHAH,Tue Apr 13 01:14:40 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Manaoag, Ilocos Region, PH",1381777827318538240,covid,2021-04-13,09:30:18
1381769438454673408,112912051,badboymarbsss,Maka lessen nas Covid Serrrrr? https://t.co/JFCqx4DhWh,Tue Apr 13 00:41:20 +0000 2021,0,0,False,False,False,False,,,,True,1381761024852951044,48284511,,,,False,tl,"Cebu City, Central Visayas, PH",1381769438454673408,covid,2021-04-13,09:30:18
1381765500938649603,1380885521715585028,bugsbunnymae24,"Woke up early the thought of going to work, but then im on SQ. Sucks covid - - - owh well sleep again, will watch kdrama later.😴 #onsqfor14days #keepsafe",Tue Apr 13 00:25:42 +0000 2021,0,0,False,False,,False,,,,False,,,,,,True,en,"Cagayan De Oro City, Northern Mindanao, PH",1381765500938649603,covid,2021-04-13,09:30:18
1381766386247106561,416936780,societyofhonor,@RenMagpayo True. They should be first. But we seniors in the provinces can wait. Manila out-of-home workers up next.,Tue Apr 13 00:29:13 +0000 2021,0,0,False,False,,False,RenMagpayo,1381765440783876097,330369652,False,,,,,,False,en,,1381765440783876097,health,2021-04-13,09:30:23
1381762499142430720,2588869532,jpdrizzz,"woke up to good news. 

the company i work for confirmed moderna vaccine roll out by july. finally 😭😭",Tue Apr 13 00:13:46 +0000 2021,0,10,False,False,,False,,,,False,,,,,,False,en,"Mendez, Calabarzon, PH",1381762499142430720,vaccine,2021-04-13,09:45:11
1381764470670729217,722048277768605696,JudyConda,"For those who are going in mosque 🕌 today in New normal at #Ramadan #Ramadan2021, COVID is still there and please bring your own alcohol, handwash soap 
And please wear also your facemask and face shield with do follow your safety protocols okay? Thank you 😊 https://t.co/z87OMY7S84",Tue Apr 13 00:21:36 +0000 2021,0,2,False,False,False,False,,,,True,1381758669080027138,722048277768605696,,,,True,en,"Legazpi City, Bicol Region, PH",1381764470670729217,covid,2021-04-13,09:45:11
1381762878433230849,1091658012144459776,itsmebalongggg,"UMAY, MAY UK VARIANT NA DAW NG COVID SA MINDORO🥴",Tue Apr 13 00:15:16 +0000 2021,0,1,False,False,,False,,,,False,,,,,,False,tl,"Naujan, Mimaropa, PH",1381762878433230849,covid,2021-04-13,09:45:11
1381765440783876097,330369652,RenMagpayo,"@societyofhonor I was quiet but this is what I thought was right. The health workers are careful enough, and so are the senior citizens and this with comorbidities. The ones most exposed, the ones who go out everyday, and the ones who bring home the infection, are the Economic Frontliners...",Tue Apr 13 00:25:27 +0000 2021,0,1,False,False,,False,societyofhonor,1381439012351578114,416936780,False,,,,,,False,en,"Bacoor, Calabarzon, PH",1381765440783876097,health,2021-04-13,09:45:11
1381771986934718464,1380890714444210177,jillyanocta,"✔️1st dose
Feel free to ask which vaccine did I get. 🦠💉
#vaccinated #COVID19 https://t.co/1aBmjyI3F1",Tue Apr 13 00:51:28 +0000 2021,0,1,False,False,False,False,,,,False,,,,,photo,True,en,"Marikina Sports Center, PH",1381771986934718464,vaccine,2021-04-13,09:45:11
1381781502841679872,808578396,trishariva,ang saya lalo kung f2f shutaaaaaa fu covid,Tue Apr 13 01:29:17 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Taal, Calabarzon, PH",1381781502841679872,covid,2021-04-13,09:45:11
1381778246795026434,1319929544959127553,darrwyn_,Yung pinaka safe na baryo sa mundi napasok na ng covid,Tue Apr 13 01:16:20 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Manaoag, Ilocos Region, PH",1381778246795026434,covid,2021-04-13,09:45:11
1381777827318538240,1319929544959127553,darrwyn_,Napasok na mg covid baryo namin HAHAHAHAH,Tue Apr 13 01:14:40 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Manaoag, Ilocos Region, PH",1381777827318538240,covid,2021-04-13,09:45:11
1381769438454673408,112912051,badboymarbsss,Maka lessen nas Covid Serrrrr? https://t.co/JFCqx4DhWh,Tue Apr 13 00:41:20 +0000 2021,0,0,False,False,False,False,,,,True,1381761024852951044,48284511,,,,False,tl,"Cebu City, Central Visayas, PH",1381769438454673408,covid,2021-04-13,09:45:11
1381765500938649603,1380885521715585028,bugsbunnymae24,"Woke up early the thought of going to work, but then im on SQ. Sucks covid - - - owh well sleep again, will watch kdrama later.😴 #onsqfor14days #keepsafe",Tue Apr 13 00:25:42 +0000 2021,0,0,False,False,,False,,,,False,,,,,,True,en,"Cagayan De Oro City, Northern Mindanao, PH",1381765500938649603,covid,2021-04-13,09:45:11
1381766386247106561,416936780,societyofhonor,@RenMagpayo True. They should be first. But we seniors in the provinces can wait. Manila out-of-home workers up next.,Tue Apr 13 00:29:13 +0000 2021,0,0,False,False,,False,RenMagpayo,1381765440783876097,330369652,False,,,,,,False,en,,1381765440783876097,health,2021-04-13,09:45:17
1381762499142430720,2588869532,jpdrizzz,"woke up to good news. 

the company i work for confirmed moderna vaccine roll out by july. finally 😭😭",Tue Apr 13 00:13:46 +0000 2021,0,10,False,False,,False,,,,False,,,,,,False,en,"Mendez, Calabarzon, PH",1381762499142430720,vaccine,2021-04-13,10:00:21
1381764470670729217,722048277768605696,JudyConda,"For those who are going in mosque 🕌 today in New normal at #Ramadan #Ramadan2021, COVID is still there and please bring your own alcohol, handwash soap 
And please wear also your facemask and face shield with do follow your safety protocols okay? Thank you 😊 https://t.co/z87OMY7S84",Tue Apr 13 00:21:36 +0000 2021,0,2,False,False,False,False,,,,True,1381758669080027138,722048277768605696,,,,True,en,"Legazpi City, Bicol Region, PH",1381764470670729217,covid,2021-04-13,10:00:21
1381769438454673408,112912051,badboymarbsss,Maka lessen nas Covid Serrrrr? https://t.co/JFCqx4DhWh,Tue Apr 13 00:41:20 +0000 2021,0,1,False,False,False,False,,,,True,1381761024852951044,48284511,,,,False,tl,"Cebu City, Central Visayas, PH",1381769438454673408,covid,2021-04-13,10:00:21
1381762878433230849,1091658012144459776,itsmebalongggg,"UMAY, MAY UK VARIANT NA DAW NG COVID SA MINDORO🥴",Tue Apr 13 00:15:16 +0000 2021,0,1,False,False,,False,,,,False,,,,,,False,tl,"Naujan, Mimaropa, PH",1381762878433230849,covid,2021-04-13,10:00:21
1381765440783876097,330369652,RenMagpayo,"@societyofhonor I was quiet but this is what I thought was right. The health workers are careful enough, and so are the senior citizens and this with comorbidities. The ones most exposed, the ones who go out everyday, and the ones who bring home the infection, are the Economic Frontliners...",Tue Apr 13 00:25:27 +0000 2021,0,1,False,False,,False,societyofhonor,1381439012351578114,416936780,False,,,,,,False,en,"Bacoor, Calabarzon, PH",1381765440783876097,health,2021-04-13,10:00:21
1381771986934718464,1380890714444210177,jillyanocta,"✔️1st dose
Feel free to ask which vaccine did I get. 🦠💉
#vaccinated #COVID19 https://t.co/1aBmjyI3F1",Tue Apr 13 00:51:28 +0000 2021,0,1,False,False,False,False,,,,False,,,,,photo,True,en,"Marikina Sports Center, PH",1381771986934718464,vaccine,2021-04-13,10:00:21
1381787204872151042,808578396,trishariva,ang saya lalo kung f2f shutaaaaaa fu covid #CITHMEX2021,Tue Apr 13 01:51:56 +0000 2021,0,0,False,False,,False,,,,False,,,,,,True,tl,"Taal, Calabarzon, PH",1381787204872151042,covid,2021-04-13,10:00:21
1381778246795026434,1319929544959127553,darrwyn_,Yung pinaka safe na baryo sa mundi napasok na ng covid,Tue Apr 13 01:16:20 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Manaoag, Ilocos Region, PH",1381778246795026434,covid,2021-04-13,10:00:21
1381777827318538240,1319929544959127553,darrwyn_,Napasok na mg covid baryo namin HAHAHAHAH,Tue Apr 13 01:14:40 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Manaoag, Ilocos Region, PH",1381777827318538240,covid,2021-04-13,10:00:21
1381765500938649603,1380885521715585028,bugsbunnymae24,"Woke up early the thought of going to work, but then im on SQ. Sucks covid - - - owh well sleep again, will watch kdrama later.😴 #onsqfor14days #keepsafe",Tue Apr 13 00:25:42 +0000 2021,0,0,False,False,,False,,,,False,,,,,,True,en,"Cagayan De Oro City, Northern Mindanao, PH",1381765500938649603,covid,2021-04-13,10:00:21
1381766386247106561,416936780,societyofhonor,@RenMagpayo True. They should be first. But we seniors in the provinces can wait. Manila out-of-home workers up next.,Tue Apr 13 00:29:13 +0000 2021,0,0,False,False,,False,RenMagpayo,1381765440783876097,330369652,False,,,,,,False,en,,1381765440783876097,health,2021-04-13,10:00:27
1381762499142430720,2588869532,jpdrizzz,"woke up to good news. 

the company i work for confirmed moderna vaccine roll out by july. finally 😭😭",Tue Apr 13 00:13:46 +0000 2021,0,10,False,False,,False,,,,False,,,,,,False,en,"Mendez, Calabarzon, PH",1381762499142430720,vaccine,2021-04-13,10:15:12
1381764470670729217,722048277768605696,JudyConda,"For those who are going in mosque 🕌 today in New normal at #Ramadan #Ramadan2021, COVID is still there and please bring your own alcohol, handwash soap 
And please wear also your facemask and face shield with do follow your safety protocols okay? Thank you 😊 https://t.co/z87OMY7S84",Tue Apr 13 00:21:36 +0000 2021,0,2,False,False,False,False,,,,True,1381758669080027138,722048277768605696,,,,True,en,"Legazpi City, Bicol Region, PH",1381764470670729217,covid,2021-04-13,10:15:12
1381769438454673408,112912051,badboymarbsss,Maka lessen nas Covid Serrrrr? https://t.co/JFCqx4DhWh,Tue Apr 13 00:41:20 +0000 2021,0,1,False,False,False,False,,,,True,1381761024852951044,48284511,,,,False,tl,"Cebu City, Central Visayas, PH",1381769438454673408,covid,2021-04-13,10:15:12
1381762878433230849,1091658012144459776,itsmebalongggg,"UMAY, MAY UK VARIANT NA DAW NG COVID SA MINDORO🥴",Tue Apr 13 00:15:16 +0000 2021,0,1,False,False,,False,,,,False,,,,,,False,tl,"Naujan, Mimaropa, PH",1381762878433230849,covid,2021-04-13,10:15:12
1381765440783876097,330369652,RenMagpayo,"@societyofhonor I was quiet but this is what I thought was right. The health workers are careful enough, and so are the senior citizens and this with comorbidities. The ones most exposed, the ones who go out everyday, and the ones who bring home the infection, are the Economic Frontliners...",Tue Apr 13 00:25:27 +0000 2021,0,1,False,False,,False,societyofhonor,1381439012351578114,416936780,False,,,,,,False,en,"Bacoor, Calabarzon, PH",1381765440783876097,health,2021-04-13,10:15:12
1381771986934718464,1380890714444210177,jillyanocta,"✔️1st dose
Feel free to ask which vaccine did I get. 🦠💉
#vaccinated #COVID19 https://t.co/1aBmjyI3F1",Tue Apr 13 00:51:28 +0000 2021,0,1,False,False,False,False,,,,False,,,,,photo,True,en,"Marikina Sports Center, PH",1381771986934718464,vaccine,2021-04-13,10:15:12
1381787204872151042,808578396,trishariva,ang saya lalo kung f2f shutaaaaaa fu covid #CITHMEX2021,Tue Apr 13 01:51:56 +0000 2021,0,0,False,False,,False,,,,False,,,,,,True,tl,"Taal, Calabarzon, PH",1381787204872151042,covid,2021-04-13,10:15:12
1381778246795026434,1319929544959127553,darrwyn_,Yung pinaka safe na baryo sa mundi napasok na ng covid,Tue Apr 13 01:16:20 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Manaoag, Ilocos Region, PH",1381778246795026434,covid,2021-04-13,10:15:12
1381777827318538240,1319929544959127553,darrwyn_,Napasok na mg covid baryo namin HAHAHAHAH,Tue Apr 13 01:14:40 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Manaoag, Ilocos Region, PH",1381777827318538240,covid,2021-04-13,10:15:12
1381765500938649603,1380885521715585028,bugsbunnymae24,"Woke up early the thought of going to work, but then im on SQ. Sucks covid - - - owh well sleep again, will watch kdrama later.😴 #onsqfor14days #keepsafe",Tue Apr 13 00:25:42 +0000 2021,0,0,False,False,,False,,,,False,,,,,,True,en,"Cagayan De Oro City, Northern Mindanao, PH",1381765500938649603,covid,2021-04-13,10:15:12
1381766386247106561,416936780,societyofhonor,@RenMagpayo True. They should be first. But we seniors in the provinces can wait. Manila out-of-home workers up next.,Tue Apr 13 00:29:13 +0000 2021,0,0,False,False,,False,RenMagpayo,1381765440783876097,330369652,False,,,,,,False,en,,1381765440783876097,health,2021-04-13,10:15:18
1381762499142430720,2588869532,jpdrizzz,"woke up to good news. 

the company i work for confirmed moderna vaccine roll out by july. finally 😭😭",Tue Apr 13 00:13:46 +0000 2021,0,10,False,False,,False,,,,False,,,,,,False,en,"Mendez, Calabarzon, PH",1381762499142430720,vaccine,2021-04-13,10:30:19
1381764470670729217,722048277768605696,JudyConda,"For those who are going in mosque 🕌 today in New normal at #Ramadan #Ramadan2021, COVID is still there and please bring your own alcohol, handwash soap 
And please wear also your facemask and face shield with do follow your safety protocols okay? Thank you 😊 https://t.co/z87OMY7S84",Tue Apr 13 00:21:36 +0000 2021,0,2,False,False,False,False,,,,True,1381758669080027138,722048277768605696,,,,True,en,"Legazpi City, Bicol Region, PH",1381764470670729217,covid,2021-04-13,10:30:19
1381765440783876097,330369652,RenMagpayo,"@societyofhonor I was quiet but this is what I thought was right. The health workers are careful enough, and so are the senior citizens and this with comorbidities. The ones most exposed, the ones who go out everyday, and the ones who bring home the infection, are the Economic Frontliners...",Tue Apr 13 00:25:27 +0000 2021,0,2,False,False,,False,societyofhonor,1381439012351578114,416936780,False,,,,,,False,en,"Bacoor, Calabarzon, PH",1381765440783876097,health,2021-04-13,10:30:19
