tweet_id,user_id,user_screen_name,full_text,created_at,retweet_count,favorite_count,retweeted,favorited,possibly_sensitive,truncated,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id_str,is_quote_status,quoted_status_id_str,quoted_user_id_str,retweeted_status_id_str,retweeted_user_id_str,media,hashtags,lang,place,root_node,keyword,crawled_date,crawled_time
1382151806076157955,735069925732012035,bearygood44,"RT @VersaTopFucker: Still here in my room in the MMC. Fighting COVID &amp; pneumonia. I was informed sa coverage ng Philhealth at HMO ko &amp; it'll cost a lot.

We're still waiting for my mom's ashes. This is a very traumatic moment for us. 

If you can send help in any way, sobrang salamat po. 🙏🏻❤️ https://t.co/ve7LQQpclb",Wed Apr 14 02:00:44 +0000 2021,36,0,False,False,,False,,,,False,,,1382149083809288194,1107763888060166145,,False,en,,1382149083809288194,covid,2021-04-14,15:00:33
1382151216642224130,1228162758924881920,BBuddy2021,"RT @VersaTopFucker: Still here in my room in the MMC. Fighting COVID &amp; pneumonia. I was informed sa coverage ng Philhealth at HMO ko &amp; it'll cost a lot.

We're still waiting for my mom's ashes. This is a very traumatic moment for us. 

If you can send help in any way, sobrang salamat po. 🙏🏻❤️ https://t.co/ve7LQQpclb",Wed Apr 14 01:58:23 +0000 2021,36,0,False,False,,False,,,,False,,,1382149083809288194,1107763888060166145,,False,en,,1382149083809288194,covid,2021-04-14,15:00:33
1382150456592375808,2633771829,Slimbigtop,"RT @VersaTopFucker: Still here in my room in the MMC. Fighting COVID &amp; pneumonia. I was informed sa coverage ng Philhealth at HMO ko &amp; it'll cost a lot.

We're still waiting for my mom's ashes. This is a very traumatic moment for us. 

If you can send help in any way, sobrang salamat po. 🙏🏻❤️ https://t.co/ve7LQQpclb",Wed Apr 14 01:55:22 +0000 2021,36,0,False,False,,False,,,,False,,,1382149083809288194,1107763888060166145,,False,en,,1382149083809288194,covid,2021-04-14,15:00:33
1382149477394419722,811554448187109376,SngktMcko,"RT @VersaTopFucker: Still here in my room in the MMC. Fighting COVID &amp; pneumonia. I was informed sa coverage ng Philhealth at HMO ko &amp; it'll cost a lot.

We're still waiting for my mom's ashes. This is a very traumatic moment for us. 

If you can send help in any way, sobrang salamat po. 🙏🏻❤️ https://t.co/ve7LQQpclb",Wed Apr 14 01:51:29 +0000 2021,36,0,False,False,,False,,,,False,,,1382149083809288194,1107763888060166145,,False,en,,1382149083809288194,covid,2021-04-14,15:00:33
1382200530265464838,1896043015,PedjaIOM,RT @KristinDadey: It was an honor to launch our latest #COVID project in BARRM this morning w/@theMILFchairman @peacegovph &amp; @AmbJPNinPH.  @IOM_Philippines stands in solidarity with @BangsamoroGovt &amp; @peacegovph to reach the most vulnerable populations in #BalSulTa. Thank you Japan! https://t.co/nxqQt2WqBM,Wed Apr 14 05:14:21 +0000 2021,5,0,False,False,,False,,,,False,,,1382168299140751361,973444327455129600,,True,en,,1382168299140751361,covid,2021-04-14,15:00:33
1382189450369720324,20329793,itayiviriri,RT @KristinDadey: It was an honor to launch our latest #COVID project in BARRM this morning w/@theMILFchairman @peacegovph &amp; @AmbJPNinPH.  @IOM_Philippines stands in solidarity with @BangsamoroGovt &amp; @peacegovph to reach the most vulnerable populations in #BalSulTa. Thank you Japan! https://t.co/nxqQt2WqBM,Wed Apr 14 04:30:19 +0000 2021,5,0,False,False,,False,,,,False,,,1382168299140751361,973444327455129600,,True,en,,1382168299140751361,covid,2021-04-14,15:00:33
1382189436226695168,1025371287953129472,theMILFchairman,RT @KristinDadey: It was an honor to launch our latest #COVID project in BARRM this morning w/@theMILFchairman @peacegovph &amp; @AmbJPNinPH.  @IOM_Philippines stands in solidarity with @BangsamoroGovt &amp; @peacegovph to reach the most vulnerable populations in #BalSulTa. Thank you Japan! https://t.co/nxqQt2WqBM,Wed Apr 14 04:30:16 +0000 2021,5,0,False,False,,False,,,,False,,,1382168299140751361,973444327455129600,,True,en,,1382168299140751361,covid,2021-04-14,15:00:33
1382169939138678787,1021773258,IOM_Philippines,RT @KristinDadey: It was an honor to launch our latest #COVID project in BARRM this morning w/@theMILFchairman @peacegovph &amp; @AmbJPNinPH.  @IOM_Philippines stands in solidarity with @BangsamoroGovt &amp; @peacegovph to reach the most vulnerable populations in #BalSulTa. Thank you Japan! https://t.co/nxqQt2WqBM,Wed Apr 14 03:12:47 +0000 2021,5,0,False,False,,False,,,,False,,,1382168299140751361,973444327455129600,,True,en,,1382168299140751361,covid,2021-04-14,15:00:33
1382168972775235588,1057514280776540163,hwahyun_kim,RT @KristinDadey: It was an honor to launch our latest #COVID project in BARRM this morning w/@theMILFchairman @peacegovph &amp; @AmbJPNinPH.  @IOM_Philippines stands in solidarity with @BangsamoroGovt &amp; @peacegovph to reach the most vulnerable populations in #BalSulTa. Thank you Japan! https://t.co/nxqQt2WqBM,Wed Apr 14 03:08:57 +0000 2021,5,0,False,False,,False,,,,False,,,1382168299140751361,973444327455129600,,True,en,,1382168299140751361,covid,2021-04-14,15:00:33
1382224309310124034,3422759899,isciob,RT @kbrosas: fresh dose para sa mental health! shutanginamezzz.. 🙄😩 https://t.co/CicDDIuaMb,Wed Apr 14 06:48:50 +0000 2021,3,0,False,False,,False,,,,True,1382142932438941701,15448383,1382208560902340610,89142507,,False,tl,,1382208560902340610,health,2021-04-14,15:00:33
1382212511215271938,328338749,donmiguel07,RT @kbrosas: fresh dose para sa mental health! shutanginamezzz.. 🙄😩 https://t.co/CicDDIuaMb,Wed Apr 14 06:01:57 +0000 2021,3,0,False,False,,False,,,,True,1382142932438941701,15448383,1382208560902340610,89142507,,False,tl,,1382208560902340610,health,2021-04-14,15:00:33
1382209903289266177,2894441713,cordyangela,RT @kbrosas: fresh dose para sa mental health! shutanginamezzz.. 🙄😩 https://t.co/CicDDIuaMb,Wed Apr 14 05:51:35 +0000 2021,3,0,False,False,False,False,,,,True,1382142932438941701,15448383,1382208560902340610,89142507,,False,tl,,1382208560902340610,health,2021-04-14,15:00:33
1382202336907460608,1354752143643734030,zhangli48552957,"RT @riehae: hope covid is gone so we could meet already... 

@MSuppasit #MewSuppasit #มิวศุภศิษฏ์ #HappyfaMEWlyday",Wed Apr 14 05:21:31 +0000 2021,2,0,False,False,,False,,,,False,,,1382202178299842561,108785564,,True,en,,1382202178299842561,covid,2021-04-14,15:00:33
1382202266246021120,1157245288257474562,Chrisyi67672561,"RT @riehae: hope covid is gone so we could meet already... 

@MSuppasit #MewSuppasit #มิวศุภศิษฏ์ #HappyfaMEWlyday",Wed Apr 14 05:21:15 +0000 2021,2,0,False,False,,False,,,,False,,,1382202178299842561,108785564,,True,en,,1382202178299842561,covid,2021-04-14,15:00:33
1382190683205763074,908141033426362368,_kristeenb,"RT @Rexohot: Kayong mga pasaway, DI NYO DESERVE ANG PWESTO SA MGA HOSPITAL PAG NAGKA COVID KAYO! MGA PUNYETANG WALANG PAKE ELAM SA KAPWA!",Wed Apr 14 04:35:13 +0000 2021,1,0,False,False,,False,,,,False,,,1382187692058832897,4834527820,,False,tl,,1382187692058832897,covid,2021-04-14,15:00:33
1382190060842360832,842954141043314688,rant_bpd,RT @MMcgomery: I pray that everyone infected with the virus overcomes their ordeal too. I pray that the Lord give them strength to carry on and fight. We all deserve to live. This is everyone’s fight.,Wed Apr 14 04:32:45 +0000 2021,1,0,False,False,,False,,,,False,,,1382177374096273408,1002713938427932674,,False,en,,1382177374096273408,virus,2021-04-14,15:00:33
1382216113673605120,849668249990156288,c4lidor3,"RT @MedwinTruefaith: @amsardar @c4lidor3 @molesuk Apart from what is on this screenshot, dairy has little or no benefit to bone health at all. 

And it contains cow pus &amp; feces 🤢 It’s loaded w/ antibiotics. Antibiotic-resistant bacteria’s deleterious effects is the epidemic that “no 1 is talking about.”

https://t.co/mNzbP7MqlA https://t.co/XT37KgK28a",Wed Apr 14 06:16:16 +0000 2021,1,0,False,False,,False,,,,False,,,1382212102526533632,33921602,,False,en,,1382212102526533632,health,2021-04-14,15:00:33
1382184571630866437,1192979324653035520,jivanchy___,"RT @jakevillanueva_: 3/3
You may also call our Department of Health (Philippines) Regional Helplines via https://t.co/RizgE7Cz8L and access a list of other mental health providers and services via https://t.co/r0nH6tKFdF.

We apologize for any inconvenience caused.",Wed Apr 14 04:10:56 +0000 2021,1,0,False,False,True,False,,,,False,,,1382184452831449088,58342170,,False,en,,1382184452831449088,health,2021-04-14,15:00:33
1382222782809862147,821361757599895552,lingamist,@VersaTopFucker https://t.co/q1QYqLyUaw,Wed Apr 14 06:42:46 +0000 2021,0,0,False,False,False,False,VersaTopFucker,1382149083809288194,1107763888060166145,False,,,,,animated_gif,False,und,,1382149083809288194,covid,2021-04-14,15:00:39
1382198035963203587,1337187234349342725,H20bearer1,@VersaTopFucker @DoubleTheFun14 God bless you..be strong..kaya mo yan.,Wed Apr 14 05:04:26 +0000 2021,0,0,False,False,,False,VersaTopFucker,1382149083809288194,1107763888060166145,False,,,,,,False,tl,,1382149083809288194,covid,2021-04-14,15:00:39
1382193968415449091,802143767910170624,dave46668737,@VersaTopFucker @SngktMcko get well soon po and condolences na din po,Wed Apr 14 04:48:16 +0000 2021,0,1,False,False,,False,VersaTopFucker,1382149083809288194,1107763888060166145,False,,,,,,False,en,,1382149083809288194,covid,2021-04-14,15:00:39
1382178121487503360,1224587805885526016,nopermanentname,@VersaTopFucker @alter_edge Get well soonest paps 🙏,Wed Apr 14 03:45:18 +0000 2021,0,1,False,False,,False,VersaTopFucker,1382149083809288194,1107763888060166145,False,,,,,,False,en,,1382149083809288194,covid,2021-04-14,15:00:39
1382175738275655680,381989582,joshuaquins22,@VersaTopFucker can i know your name? send a dm po required kasi sa send money mejo awkward kasi yung username mo gagamitin ko baka may iba makabasa?,Wed Apr 14 03:35:50 +0000 2021,0,1,False,False,,False,VersaTopFucker,1382149083809288194,1107763888060166145,False,,,,,,False,tl,,1382149083809288194,covid,2021-04-14,15:00:39
1382174940279939072,381989582,joshuaquins22,pa help daw po 🙏🙏🙏 https://t.co/ABsJIrxGRm,Wed Apr 14 03:32:39 +0000 2021,0,1,False,False,False,False,,,,True,1382149083809288194,1107763888060166145,,,,False,tl,,1382149083809288194,covid,2021-04-14,15:00:39
1382171095877394435,1000495290401439744,iamjustin032,@VersaTopFucker 🙏🙏🙏,Wed Apr 14 03:17:23 +0000 2021,0,1,False,False,,False,VersaTopFucker,1382149083809288194,1107763888060166145,False,,,,,,False,und,,1382149083809288194,covid,2021-04-14,15:00:39
1382154940915716100,1017727569100075008,Christoff_ML,@VersaTopFucker Get well soon buddy,Wed Apr 14 02:13:11 +0000 2021,0,1,False,False,,False,VersaTopFucker,1382149083809288194,1107763888060166145,False,,,,,,False,en,,1382149083809288194,covid,2021-04-14,15:00:39
1382153173561856005,1378253941897621505,space_tok,Mga #spacetokers baka lang po may extra tayo to help one of our brothers here. Marami pong salamat! ☺️ https://t.co/ct1hMxLgHh,Wed Apr 14 02:06:10 +0000 2021,1,5,False,False,True,False,,,,True,1382149083809288194,1107763888060166145,,,,True,tl,,1382149083809288194,covid,2021-04-14,15:00:39
1382152802219163648,2506257132,ad33k_,@VersaTopFucker praying for your fastest recovery. get well soon..,Wed Apr 14 02:04:41 +0000 2021,0,1,False,False,,False,VersaTopFucker,1382149083809288194,1107763888060166145,False,,,,,,False,en,,1382149083809288194,covid,2021-04-14,15:00:39
1382152468750946304,4070285353,urchubuffguy,Let us help one of our brothers here! We’ll keep our prayers for your fast recovery! 🙏🏼🙏🏼🙏🏼 https://t.co/j0FlsD7vMx,Wed Apr 14 02:03:22 +0000 2021,0,9,False,False,False,False,,,,True,1382149083809288194,1107763888060166145,,,,False,en,,1382149083809288194,covid,2021-04-14,15:00:39
1382152025958338563,991801883743342592,mister_fetish,@VersaTopFucker Laban paps! Get well soon!,Wed Apr 14 02:01:36 +0000 2021,0,1,False,False,,False,VersaTopFucker,1382149083809288194,1107763888060166145,False,,,,,,False,en,,1382149083809288194,covid,2021-04-14,15:00:39
1382150636855205891,1018108160534409217,cytaaaaaa,@VersaTopFucker Get well soon,Wed Apr 14 01:56:05 +0000 2021,0,1,False,False,,False,VersaTopFucker,1382149083809288194,1107763888060166145,False,,,,,,False,en,,1382149083809288194,covid,2021-04-14,15:00:39
1382220293473718279,1908603889,Naes015,"@kbrosas Ms. K, Mental health matters. Always make sure to get your daily dose of Vitamin Sea at Manila ""dolomite"" Bay👍 🥰 So don't worry ""beach"" happy",Wed Apr 14 06:32:53 +0000 2021,0,0,False,False,,False,kbrosas,1382208560902340610,89142507,False,,,,,,False,en,,1382208560902340610,health,2021-04-14,15:00:39
1382215424570445825,1908603889,Naes015,"@kbrosas Be patient to wait bec. the President of the Philippines doing his best. 20million of doses from Putin has been granted to you people of the Philippines. 500k will be deliver this month. Here in Norway we're waiting in line to get that big amount,while you're the priority!",Wed Apr 14 06:13:32 +0000 2021,0,0,False,False,,False,kbrosas,1382208560902340610,89142507,False,,,,,,False,en,,1382208560902340610,health,2021-04-14,15:00:39
1382211811500462080,1353347206644813826,czynde,"@kbrosas 𝑩𝒖𝒕𝒊 𝒑𝒂 𝑴𝒂𝒏𝒊𝒍𝒂 𝑩𝒂𝒚 𝒎𝒂𝒚 𝒇𝒓𝒆𝒔𝒉 𝒅𝒐𝒔𝒆 𝒐𝒇 𝒅𝒐𝒍𝒐𝒎𝒊𝒕𝒆, 𝒂𝒌𝒐 𝒌𝒂𝒔𝒊 𝒑𝒂𝒃𝒖𝒈𝒐𝒌 𝒏𝒂 𝒌𝒂𝒌𝒂𝒉𝒊𝒏𝒕𝒂𝒚 𝒏𝒈 𝒗𝒂𝒄𝒄𝒊𝒏𝒆..🥺🙄",Wed Apr 14 05:59:10 +0000 2021,0,0,False,False,,False,kbrosas,1382208560902340610,89142507,False,,,,,,False,tl,,1382208560902340610,health,2021-04-14,15:00:39
1382209022695153665,294571409,Gerard_papa,@kbrosas 😆😂🤣🤣🤣🤣🤣,Wed Apr 14 05:48:05 +0000 2021,0,0,False,False,,False,kbrosas,1382208560902340610,89142507,False,,,,,,False,und,,1382208560902340610,health,2021-04-14,15:00:39
1382199765971075074,2382883956,_thisrha,@Rexohot 😣,Wed Apr 14 05:11:18 +0000 2021,0,1,False,False,,False,Rexohot,1382187692058832897,4834527820,False,,,,,,False,und,,1382187692058832897,covid,2021-04-14,15:00:39
1382177376809926656,1002713938427932674,MMcgomery,Special thanks and gratitude to all our healthcare workers and frontliners for risking your lives to help those infected with the virus. My highest respect to you guys.,Wed Apr 14 03:42:20 +0000 2021,0,4,False,False,,False,MMcgomery,1382177374096273408,1002713938427932674,False,,,,,,False,en,,1382177374096273408,virus,2021-04-14,15:00:39
1382213483262062592,33921602,MedwinTruefaith,"@amsardar @c4lidor3 @molesuk “The dairy industry encourages us to believe that cows naturally produce milk for human consumption. In reality, cows lactate to feed their own babies. These babies are usually torn from their mothers within a day of birth...”

They suffer from mastisis this creating PUS in milk https://t.co/CjO8m4YDkA",Wed Apr 14 06:05:49 +0000 2021,1,1,False,False,False,False,MedwinTruefaith,1382212102526533632,33921602,False,,,,,photo,False,en,,1382212102526533632,health,2021-04-14,15:00:39
1382161241691488262,197719274,amaterasueris,@brightsarawat Sino po yun,Wed Apr 14 02:38:13 +0000 2021,0,0,False,False,,False,brightsarawat,1382124174978666501,1298641673451261953,False,,,,,,False,tl,,1382124174978666501,tb,2021-04-14,15:00:39
1382135715484487680,1331957519871209475,mon15450795,@brightsarawat Sana all nlang talaga,Wed Apr 14 00:56:48 +0000 2021,0,0,False,False,,False,brightsarawat,1382124174978666501,1298641673451261953,False,,,,,,False,tl,,1382124174978666501,tb,2021-04-14,15:00:39
1382135259152543750,890622039840641026,ken_jaymuh,@brightsarawat grabiiii bare?,Wed Apr 14 00:54:59 +0000 2021,0,0,False,False,,False,brightsarawat,1382124174978666501,1298641673451261953,False,,,,,,False,it,,1382124174978666501,tb,2021-04-14,15:00:39
1382127595571990528,1035541997224787968,ItsJustMeBunny,@brightsarawat Full video plsss,Wed Apr 14 00:24:32 +0000 2021,0,0,False,False,,False,brightsarawat,1382124174978666501,1298641673451261953,False,,,,,,False,en,,1382124174978666501,tb,2021-04-14,15:00:39
1382187692058832897,4834527820,Rexohot,"Kayong mga pasaway, DI NYO DESERVE ANG PWESTO SA MGA HOSPITAL PAG NAGKA COVID KAYO! MGA PUNYETANG WALANG PAKE ELAM SA KAPWA!",Wed Apr 14 04:23:20 +0000 2021,1,6,False,False,,False,,,,False,,,,,,False,tl,"Ilagan, Cagayan Valley, PH",1382187692058832897,covid,2021-04-14,15:15:19
1382149083809288194,1107763888060166145,VersaTopFucker,"Still here in my room in the MMC. Fighting COVID &amp; pneumonia. I was informed sa coverage ng Philhealth at HMO ko &amp; it'll cost a lot.

We're still waiting for my mom's ashes. This is a very traumatic moment for us. 

If you can send help in any way, sobrang salamat po. 🙏🏻❤️ https://t.co/ve7LQQpclb",Wed Apr 14 01:49:55 +0000 2021,37,83,False,False,True,False,,,,False,,,,,"photo, photo, photo, photo",False,en,"Makati City, National Capital Region, PH",1382149083809288194,covid,2021-04-14,15:15:19
1382177374096273408,1002713938427932674,MMcgomery,I pray that everyone infected with the virus overcomes their ordeal too. I pray that the Lord give them strength to carry on and fight. We all deserve to live. This is everyone’s fight.,Wed Apr 14 03:42:20 +0000 2021,1,4,False,False,,False,MMcgomery,1382177370757562369,1002713938427932674,False,,,,,,False,en,"Paranaque City, National Capital Region, PH",1382177374096273408,virus,2021-04-14,15:15:19
1382212102526533632,33921602,MedwinTruefaith,"@amsardar @c4lidor3 @molesuk Apart from what is on this screenshot, dairy has little or no benefit to bone health at all. 

And it contains cow pus &amp; feces 🤢 It’s loaded w/ antibiotics. Antibiotic-resistant bacteria’s deleterious effects is the epidemic that “no 1 is talking about.”

https://t.co/mNzbP7MqlA https://t.co/XT37KgK28a",Wed Apr 14 06:00:20 +0000 2021,1,2,False,False,False,False,amsardar,1382093992851075076,627777118,False,,,,,photo,False,en,"Paranaque City, National Capital Region, PH",1382212102526533632,health,2021-04-14,15:15:19
1382208560902340610,89142507,kbrosas,fresh dose para sa mental health! shutanginamezzz.. 🙄😩 https://t.co/CicDDIuaMb,Wed Apr 14 05:46:15 +0000 2021,3,87,False,False,False,False,,,,True,1382142932438941701,15448383,,,,False,tl,"Mandaluyong City, National Capital Region, PH",1382208560902340610,health,2021-04-14,15:15:19
1382141651318054912,816934184987955200,angbatangriles,"We don't need attraction, we want covid solution. 

Dolomite pa!",Wed Apr 14 01:20:23 +0000 2021,0,13,False,False,,False,,,,False,,,,,,False,en,"Marilao, Central Luzon, PH",1382141651318054912,covid,2021-04-14,15:15:19
1382168299140751361,973444327455129600,KristinDadey,It was an honor to launch our latest #COVID project in BARRM this morning w/@theMILFchairman @peacegovph &amp; @AmbJPNinPH.  @IOM_Philippines stands in solidarity with @BangsamoroGovt &amp; @peacegovph to reach the most vulnerable populations in #BalSulTa. Thank you Japan! https://t.co/nxqQt2WqBM,Wed Apr 14 03:06:16 +0000 2021,5,12,False,False,False,False,,,,False,,,,,video,True,en,"Makati City, National Capital Region, PH",1382168299140751361,covid,2021-04-14,15:15:19
1382184452831449088,58342170,jakevillanueva_,"3/3
You may also call our Department of Health (Philippines) Regional Helplines via https://t.co/RizgE7Cz8L and access a list of other mental health providers and services via https://t.co/r0nH6tKFdF.

We apologize for any inconvenience caused.",Wed Apr 14 04:10:27 +0000 2021,1,2,False,False,False,False,jakevillanueva_,1382184447295029248,58342170,False,,,,,,False,en,"Mandaluyong City, National Capital Region, PH",1382184452831449088,health,2021-04-14,15:15:19
1382202178299842561,108785564,riehae,"hope covid is gone so we could meet already... 

@MSuppasit #MewSuppasit #มิวศุภศิษฏ์ #HappyfaMEWlyday",Wed Apr 14 05:20:54 +0000 2021,2,1,False,False,,False,,,,False,,,,,,True,en,"Las Pinas City, National Capital Region, PH",1382202178299842561,covid,2021-04-14,15:15:19
1382124174978666501,1298641673451261953,brightsarawat,fleet 👅 #tb,Wed Apr 14 00:10:56 +0000 2021,0,27,False,False,,False,,,,False,,,,,,True,en,"Makati City, National Capital Region, PH",1382124174978666501,tb,2021-04-14,15:15:19
1382227733917233154,828114327773208577,kanto_Tinio2019,"RT @VersaTopFucker: Still here in my room in the MMC. Fighting COVID &amp; pneumonia. I was informed sa coverage ng Philhealth at HMO ko &amp; it'll cost a lot.

We're still waiting for my mom's ashes. This is a very traumatic moment for us. 

If you can send help in any way, sobrang salamat po. 🙏🏻❤️ https://t.co/ve7LQQpclb",Wed Apr 14 07:02:26 +0000 2021,37,0,False,False,,False,,,,False,,,1382149083809288194,1107763888060166145,,False,en,,1382149083809288194,covid,2021-04-14,15:15:26
1382211871600570371,333289582,baklangsucker,"RT @VersaTopFucker: Still here in my room in the MMC. Fighting COVID &amp; pneumonia. I was informed sa coverage ng Philhealth at HMO ko &amp; it'll cost a lot.

We're still waiting for my mom's ashes. This is a very traumatic moment for us. 

If you can send help in any way, sobrang salamat po. 🙏🏻❤️ https://t.co/ve7LQQpclb",Wed Apr 14 05:59:25 +0000 2021,37,0,False,False,,False,,,,False,,,1382149083809288194,1107763888060166145,,False,en,,1382149083809288194,covid,2021-04-14,15:15:26
1382211665509294083,853880861434892288,XxxFuckerxxX1,"RT @VersaTopFucker: Still here in my room in the MMC. Fighting COVID &amp; pneumonia. I was informed sa coverage ng Philhealth at HMO ko &amp; it'll cost a lot.

We're still waiting for my mom's ashes. This is a very traumatic moment for us. 

If you can send help in any way, sobrang salamat po. 🙏🏻❤️ https://t.co/ve7LQQpclb",Wed Apr 14 05:58:35 +0000 2021,37,0,False,False,,False,,,,False,,,1382149083809288194,1107763888060166145,,False,en,,1382149083809288194,covid,2021-04-14,15:15:26
1382211070719238147,815856058862178304,pheejtwazon,"RT @VersaTopFucker: Still here in my room in the MMC. Fighting COVID &amp; pneumonia. I was informed sa coverage ng Philhealth at HMO ko &amp; it'll cost a lot.

We're still waiting for my mom's ashes. This is a very traumatic moment for us. 

If you can send help in any way, sobrang salamat po. 🙏🏻❤️ https://t.co/ve7LQQpclb",Wed Apr 14 05:56:14 +0000 2021,37,0,False,False,,False,,,,False,,,1382149083809288194,1107763888060166145,,False,en,,1382149083809288194,covid,2021-04-14,15:15:26
1382209157672017923,1316462587949719552,powerB928,"RT @VersaTopFucker: Still here in my room in the MMC. Fighting COVID &amp; pneumonia. I was informed sa coverage ng Philhealth at HMO ko &amp; it'll cost a lot.

We're still waiting for my mom's ashes. This is a very traumatic moment for us. 

If you can send help in any way, sobrang salamat po. 🙏🏻❤️ https://t.co/ve7LQQpclb",Wed Apr 14 05:48:38 +0000 2021,37,0,False,False,,False,,,,False,,,1382149083809288194,1107763888060166145,,False,en,,1382149083809288194,covid,2021-04-14,15:15:26
1382203247998357507,36992632,tr1pnaut1k,"RT @VersaTopFucker: Still here in my room in the MMC. Fighting COVID &amp; pneumonia. I was informed sa coverage ng Philhealth at HMO ko &amp; it'll cost a lot.

We're still waiting for my mom's ashes. This is a very traumatic moment for us. 

If you can send help in any way, sobrang salamat po. 🙏🏻❤️ https://t.co/ve7LQQpclb",Wed Apr 14 05:25:09 +0000 2021,37,0,False,False,,False,,,,False,,,1382149083809288194,1107763888060166145,,False,en,,1382149083809288194,covid,2021-04-14,15:15:26
1382198108134645766,1253922631176163329,NongForthKhrub,"RT @VersaTopFucker: Still here in my room in the MMC. Fighting COVID &amp; pneumonia. I was informed sa coverage ng Philhealth at HMO ko &amp; it'll cost a lot.

We're still waiting for my mom's ashes. This is a very traumatic moment for us. 

If you can send help in any way, sobrang salamat po. 🙏🏻❤️ https://t.co/ve7LQQpclb",Wed Apr 14 05:04:43 +0000 2021,37,0,False,False,,False,,,,False,,,1382149083809288194,1107763888060166145,,False,en,,1382149083809288194,covid,2021-04-14,15:15:26
1382195185837219842,1112573457839996929,AfHawkin,"RT @VersaTopFucker: Still here in my room in the MMC. Fighting COVID &amp; pneumonia. I was informed sa coverage ng Philhealth at HMO ko &amp; it'll cost a lot.

We're still waiting for my mom's ashes. This is a very traumatic moment for us. 

If you can send help in any way, sobrang salamat po. 🙏🏻❤️ https://t.co/ve7LQQpclb",Wed Apr 14 04:53:06 +0000 2021,37,0,False,False,,False,,,,False,,,1382149083809288194,1107763888060166145,,False,en,,1382149083809288194,covid,2021-04-14,15:15:26
1382193801872117761,865711645,jcoolero,"RT @VersaTopFucker: Still here in my room in the MMC. Fighting COVID &amp; pneumonia. I was informed sa coverage ng Philhealth at HMO ko &amp; it'll cost a lot.

We're still waiting for my mom's ashes. This is a very traumatic moment for us. 

If you can send help in any way, sobrang salamat po. 🙏🏻❤️ https://t.co/ve7LQQpclb",Wed Apr 14 04:47:36 +0000 2021,37,0,False,False,,False,,,,False,,,1382149083809288194,1107763888060166145,,False,en,,1382149083809288194,covid,2021-04-14,15:15:26
1382192511389728771,1132142527,Jalda1000,"RT @VersaTopFucker: Still here in my room in the MMC. Fighting COVID &amp; pneumonia. I was informed sa coverage ng Philhealth at HMO ko &amp; it'll cost a lot.

We're still waiting for my mom's ashes. This is a very traumatic moment for us. 

If you can send help in any way, sobrang salamat po. 🙏🏻❤️ https://t.co/ve7LQQpclb",Wed Apr 14 04:42:29 +0000 2021,37,0,False,False,,False,,,,False,,,1382149083809288194,1107763888060166145,,False,en,,1382149083809288194,covid,2021-04-14,15:15:26
1382187226214240259,737348644165189633,SoyFiel5,"RT @VersaTopFucker: Still here in my room in the MMC. Fighting COVID &amp; pneumonia. I was informed sa coverage ng Philhealth at HMO ko &amp; it'll cost a lot.

We're still waiting for my mom's ashes. This is a very traumatic moment for us. 

If you can send help in any way, sobrang salamat po. 🙏🏻❤️ https://t.co/ve7LQQpclb",Wed Apr 14 04:21:29 +0000 2021,37,0,False,False,,False,,,,False,,,1382149083809288194,1107763888060166145,,False,en,,1382149083809288194,covid,2021-04-14,15:15:26
1382186530198867976,1124692538,dumidyeypee,"RT @VersaTopFucker: Still here in my room in the MMC. Fighting COVID &amp; pneumonia. I was informed sa coverage ng Philhealth at HMO ko &amp; it'll cost a lot.

We're still waiting for my mom's ashes. This is a very traumatic moment for us. 

If you can send help in any way, sobrang salamat po. 🙏🏻❤️ https://t.co/ve7LQQpclb",Wed Apr 14 04:18:43 +0000 2021,37,0,False,False,,False,,,,False,,,1382149083809288194,1107763888060166145,,False,en,,1382149083809288194,covid,2021-04-14,15:15:26
1382185429705711617,258177941,iseejohann,"RT @VersaTopFucker: Still here in my room in the MMC. Fighting COVID &amp; pneumonia. I was informed sa coverage ng Philhealth at HMO ko &amp; it'll cost a lot.

We're still waiting for my mom's ashes. This is a very traumatic moment for us. 

If you can send help in any way, sobrang salamat po. 🙏🏻❤️ https://t.co/ve7LQQpclb",Wed Apr 14 04:14:20 +0000 2021,37,0,False,False,,False,,,,False,,,1382149083809288194,1107763888060166145,,False,en,,1382149083809288194,covid,2021-04-14,15:15:26
1382185351649714178,1157507309599203334,OrgynaG,"RT @VersaTopFucker: Still here in my room in the MMC. Fighting COVID &amp; pneumonia. I was informed sa coverage ng Philhealth at HMO ko &amp; it'll cost a lot.

We're still waiting for my mom's ashes. This is a very traumatic moment for us. 

If you can send help in any way, sobrang salamat po. 🙏🏻❤️ https://t.co/ve7LQQpclb",Wed Apr 14 04:14:02 +0000 2021,37,0,False,False,,False,,,,False,,,1382149083809288194,1107763888060166145,,False,en,,1382149083809288194,covid,2021-04-14,15:15:26
